x,y,Mahalanobis,p
0.7935305804783848,-0.08657704781958477,0.9413421005141859,0.8154412590410738
-0.39694718362571985,1.5875300571602518,3.6064301903977283,0.30721855135880327
-0.6184947063665464,0.892182553149189,1.8882337089554782,0.5959250024416676
-0.7990731142260518,0.0810600387772133,0.8756890418549265,0.83129028225469
0.18704368895669107,-0.18357585235034604,0.1394686402738571,0.9867127509547158
-1.4556343249799308,0.3140758724489913,3.2793512380813756,0.3505269233766406
-0.553134195334209,0.185101692175927,0.5116199697792064,0.9163312385625193
-0.13014954518007815,0.6499988992592851,0.5438259359802099,0.9091627786347221
0.24882701690493353,0.2701504737316915,0.08934415072731965,0.9930847601755446
-1.5064548361345815,-1.459301107834171,3.2293925093492115,0.3575914073754126
0.6255385830695535,0.5300261660454236,0.489225884495614,0.9212519814742539
0.16510190328921748,2.3723369152497105,5.925421230098863,0.1152955603639616
1.6793494598377754,1.0918053370402574,3.202207923331311,0.36148702315041037
-0.22676842591882823,-0.6935049770460809,0.4966073653721175,0.9196361240256207
-1.1818369116260234,-0.680221149911247,1.549365316520024,0.6709245881852165
1.515160815865871,0.254111065863157,2.7387252198826553,0.43368641244983974
0.13561523041527476,0.5340378318542608,0.24782607238313786,0.9695224608036591
1.148726084472906,1.0416887415965288,1.7381219740041918,0.6284919299462639
-0.13032185782843858,-0.9726840201310797,1.0363665204588082,0.7924532760568672
-0.5246988886320973,0.8968793638319823,1.678322167387884,0.6417639794057792
1.0672303670868968,1.3723507989606423,2.1179310348459652,0.5482937193289714
0.8570493965018244,0.4499847926062665,0.8093181215344792,0.8472369879939244
-0.9637649840840944,-0.421455744725902,1.002921335797528,0.8005450796636957
2.6534091790139898,0.7702208131829819,7.900668593914941,0.04810981875062814
0.07131169544447485,0.2711758679191713,0.05695977057294419,0.996445634808589
1.7647951230991734,0.7801848483217159,3.406939154270649,0.3330338762104095
-2.3155780744078105,-1.2891554364537776,5.9140716366536505,0.11586649407527305
0.10534252664059507,1.54095531031542,2.4686379394259097,0.4809855816666794
0.7557001079041116,0.4073441682114969,0.6307066103260555,0.8893682044477966
0.1761323374437283,-0.007197548166771099,0.0502543295597232,0.9970485129180247
-0.3263479267142837,-1.5180369260580262,2.362860444662505,0.5005855795659144
0.6160649836416985,0.7413633124616864,0.6401019335550112,0.8871936578147208
1.1136543339962601,0.08015205130504299,1.5826377159978875,0.6633329773379897
1.3524711239305947,0.6551055414118178,2.004145255186793,0.5715467871741344
2.347878347552814,0.7826915084038754,6.113844761006359,0.10620090341664046
-1.3653183092533847,-0.45633650202292936,2.0325832191377464,0.5656715521220403
0.8972171030111554,0.08049679866639901,1.0205923092178586,0.7962693951985728
-1.6928004400430385,-0.9679128837072785,3.174175958553546,0.3655423860707676
-1.7954595581843467,0.11366451711487044,4.375113727445929,0.22370404579998648
-0.7854960506120988,0.2178435702185398,0.9932097795946392,0.8028949851178694
-1.023409626557902,1.6275945107460263,5.941563655152426,0.11448815194007134
0.39971008454874807,-1.1753723350829177,2.358562671535085,0.501394774231807
-0.7284717188601507,-0.10887919864352093,0.6098243947775311,0.8941796657263713
-0.7109703958152805,0.5817028247773697,1.403490698591253,0.7047166963807052
-0.4267085990902012,1.4138310367757967,3.025642515995953,0.38768847706141096
-0.8031451349305488,-0.23663189073911775,0.7039726705752526,0.8722691413750692
-0.811262738500304,0.6481909465871849,1.8025812886176606,0.6143733795875352
0.5697508929162447,0.3231435480413025,0.3605594213847708,0.948263883398014
-0.3696219614633313,-0.7857667758048318,0.6304142047178147,0.889435787010862
0.7475741976440409,0.263637289599577,0.6256067408510525,0.8905460818027565
0.16702932209164445,1.2813965759127783,1.620277204809555,0.654800889408018
1.6179604131245426,0.34010395490693224,3.0508671843228328,0.38384875628196813
2.356199249771356,3.0288764691407684,10.4484096620876,0.015114979202246914
1.3103481089234903,-0.07619515393600397,2.4165877932396493,0.4905542799621657
-0.6517276443693589,0.30455338026291734,0.8198371714675264,0.8447165962101939
0.3950210405014259,-1.1656854991003858,2.3174783268483625,0.5091807956409882
-1.3256111797221923,-1.5239929710109388,2.9694983580202026,0.3963518766390489
-0.21049445630629915,1.604364126669705,3.229587157634384,0.35756364524425055
0.5687677796856775,0.3327889071766561,0.360422781334402,0.9482912144094914
-0.469991670771948,1.2529775092975812,2.5804730110644707,0.4609231688652662
0.862422431634796,-0.20367799508109777,1.2484322256908646,0.7414132135739826
0.10748750890963218,0.7052497724670043,0.4656429420663297,0.9263720088975198
0.42424778196306445,-0.20965410097918663,0.40748114539296787,0.9386927662228395
0.3920982996208857,1.5996998077933056,2.4037485687964355,0.4929372092702552
-0.37453201933009655,0.6180590905707574,0.8005965322424171,0.8493243454214164
-0.22602003545317217,-0.4787964461984515,0.24374930995774471,0.9702355299314505
-0.845955359841441,-0.2935371277436649,0.7742992375777531,0.8556039175029198
0.9085957192836145,-0.6560782648141669,2.2573748366245563,0.5207359006984698
-2.0981306803278668,-2.464975585609571,7.5774876207882125,0.055600536472798834
0.8871120661358539,1.8440532454408267,3.1796423920031325,0.364748497581592
-1.5431990793615544,-1.0487374064145403,2.7568037181405516,0.4306602453694658
-1.3161653480295639,-0.6574097070458149,1.8860129910294514,0.5963987205341974
0.49719430531075437,-0.5500250749763085,1.0032722355016253,0.8004601724114261
-0.4463599738510598,-0.4241536675502685,0.2876152742472101,0.9623406324800726
-0.04845131423414561,1.0014870780457246,1.1318295594974477,0.7693963846240481
0.437064122896586,0.17027288801596022,0.21499093159901675,0.9751337209581077
0.7381656329216316,0.28492551585450027,0.6054677200703689,0.8951795309150922
0.411356125318639,1.2270365078462357,1.3687572708500924,0.7128742604398244
1.4807557650403675,-0.6157563844710338,4.330825618212922,0.22788580479571097
-0.2279920454280532,2.322757474208268,6.6114377977282075,0.0853697677066938
-0.4691056008593446,-0.21831302897980168,0.23709466265812845,0.9713898076051719
0.7483222242377351,0.49467776071506725,0.6371151500842641,0.8878855826177027
-0.5056091970207999,0.08920827321488321,0.3657775960311691,0.9472176700932962
0.8776147868124488,0.23042457748113607,0.8861141432979893,0.8287774271660351
-1.2483365649315332,0.9762273892188407,4.255022474609534,0.2352105031743168
0.2893363788636125,1.6417776526570265,2.615029671163869,0.4548607418665086
-0.5786121567226067,0.8320183970952632,1.6413074507802692,0.650060320235633
-0.4140068323310423,-0.163411659386725,0.18291670574191726,0.9802988385108221
0.3898941426892793,1.6128470603092784,2.4472104411377194,0.484906920439759
-0.18300941535597465,-0.6265063503274605,0.41227999721874786,0.937694214389873
0.86017768557096,0.10371499348760199,0.9199431088090625,0.8206126050302466
-1.4012123273915562,-1.2092484155525578,2.5619652584900154,0.46419657781356005
-0.9690565630619625,0.7830239717796514,2.6123782029552527,0.4553236193874234
0.16725799486223134,-1.0125460998513809,1.4547677271957573,0.6927485574298895
0.15299318465933545,0.31219673389876407,0.08003439321260157,0.9941206391540106
-0.06967813469123837,-0.0957623596212924,0.01475546325043143,0.9995254014295337
0.7532452865116626,-0.7923665500392627,2.1482046780698534,0.5422223502078762
0.2929853976738997,0.11605020155534204,0.09817252122601414,0.9920558229050567
-1.2731479625399353,-2.4565607533578686,5.9794355882499195,0.11261502610996932
1.1702595583093314,1.5222098123048144,2.590111180901664,0.4592258226494673
-0.18006510855077232,0.7700028830395141,0.8037943302353868,0.8485592660049264
-0.9776911388638314,0.34593602434139825,1.673504530341121,0.6428403204616202
-0.7041265406128991,1.3349351400104672,3.524266500450083,0.3176284483962739
1.1425844120583843,-0.8227127180541236,3.5366123563678236,0.3160445740861044
-1.6516945147657562,-1.2044512741894036,3.2437958584961164,0.3555421313899636
0.055516488139104134,-0.6867910431958472,0.6305528605175819,0.8894037407605988
-0.9083022573663752,-0.03227901461833565,1.0222157009057637,0.7958766263120133
-0.0847864120967621,-0.6638642856380904,0.49815825809961817,0.9192958476254314
-0.1135094200065936,0.3142363888025427,0.1416971462992345,0.9864020364726723
-0.8852483680168756,-1.6033441836529865,2.6056830267316795,0.45649410986251204
-0.2329614699664591,0.9571199765739865,1.2728470898010185,0.7355906779035446
