x,y,Mahalanobis,p
-0.8284092285016786,-0.12400092998043327,1.576149669108248,0.664809731268998
-0.40487606150004074,0.5291644386367061,2.19187131271953,0.5335512433594887
1.1483034550158018,1.890874650557096,3.4863323301167126,0.32253910295863975
0.4072735679849287,-0.02025909355110509,0.556711854318347,0.906266641712471
-0.35721984352846875,-0.30567250274986163,0.13243651958586639,0.9876791426915376
-0.29841504964463555,-1.390170095981819,3.704006177888003,0.29525099698058876
-0.49459316957211075,-1.1307644346907764,1.6773807428385044,0.6419742272362343
2.8223340943088067,2.37542340101327,7.851842635508112,0.04917499491694788
-0.5756386645436453,-1.1367201498243285,1.5257631898034127,0.6763370915701004
-1.310709809679499,-1.021280621112007,1.7400294897648343,0.6280712983005126
0.10809442626040193,-0.612240541075498,1.4209341915594762,0.7006350606953855
0.45014327766425877,-0.46298215754622063,2.2205084343484116,0.5279201540709222
-1.8392136596626816,-0.29373782052081476,7.726674680784628,0.05201152089556982
1.2897188657558365,1.6747663536517363,2.4849404321540525,0.4780188333835351
0.2089120761904507,-0.22788668327960984,0.5227438012115829,0.9138670280836292
2.725297469532611,2.1895629012196065,7.375741242907447,0.060838635175486155
0.09426493490657711,0.3301124869417504,0.15903640942910255,0.9839143938784698
-2.350147399394036,-1.5212418765967133,6.109059411668669,0.10642313768467915
0.12145130334349878,-0.040181598967447586,0.08098812116161283,0.9940169390123962
0.5743449192278364,0.804000508883247,0.5635900649102036,0.9047146063619439
-0.12243938855291765,0.46669261156116343,0.8646194606468681,0.8339564430183609
-1.1885189164217616,-1.560340483121937,2.2745459866954496,0.5174147509814309
-0.054445961881079113,0.12469811370738093,0.07119811720322416,0.9950538853902
0.009040274318421622,-0.6295025843021531,1.1591628401517347,0.7628144704296059
0.10688395583183757,-0.09946919798815175,0.12435472837835411,0.9887625451395792
0.13599534070168834,-0.12546838577548708,0.19487769147231856,0.9784119469462293
-0.19030970788148344,-0.07955205755328465,0.05170537895157432,0.9969210988470301
-1.3974620421591195,-0.016462294282131154,5.643941658633829,0.13027835402804977
-1.6508737414627215,-1.43843792158448,2.7292183245136012,0.4352847607408076
0.6177248305939023,1.6061442119953198,3.46708725596915,0.3250559481819012
0.2893102762976622,0.08554924275735849,0.16268294422572352,0.9833760239715804
-1.0236056234692967,-0.8120414260512077,1.0592558230718134,0.7869178567880252
-0.4084846212921275,-0.7769746123099995,0.7065288124517163,0.8716672426402414
-0.08151574237606106,0.47769468726029357,0.7844852931013899,0.8531742336755899
-0.11564545129747043,0.26924914514829296,0.35709198732052616,0.9489564178243551
0.9115873825127689,2.6410620185211813,10.151028137336255,0.01732501726814517
1.2235052994823583,0.7864045615324198,1.6658409778524268,0.6445546365566563
0.5409395651731785,0.060343704473359364,0.7530972775011257,0.8606494293402819
1.795243685013191,1.0721579864842659,3.778238233070687,0.28642755665146336
-1.4709280373884717,-1.3983251892996256,2.232509703388401,0.5255733917572596
-0.9028889977106599,-2.123416967143754,5.927401207674904,0.11519623448995053
0.23233870152716488,0.06646279779355811,0.10818338789858145,0.9908376205178138
-0.43190029258347273,0.17416539940810413,0.9547757462938766,0.8121929942112192
1.8102739824545964,1.2382489255537394,3.4989464551129292,0.320898787752647
0.4818487330561053,0.46253132362072447,0.2264927032798391,0.9732032355192404
1.7197677967919942,2.0396681444909524,3.7537907400206043,0.28930698855628934
0.5674494167540013,0.6108470491246977,0.34494430543570354,0.9513654193989607
0.9388267577607283,1.6394646340800227,2.714859713857844,0.4377079454351366
0.6439163516622882,1.0953216398666517,1.1734534616287828,0.7593780530996416
-1.1667995121012678,-1.0407825314327872,1.3755015750047868,0.7112872110940518
-1.6709458186615087,-1.1327470677581435,3.0030060698015855,0.39116193160614465
1.3380228158058087,0.4801168280719312,3.000602800532788,0.3915322456232031
0.41598734893559963,-0.0014458799366738357,0.5402926979822514,0.909954184629663
-0.4703489619546588,-0.8633549830263023,0.8456144614057309,0.8385283772207133
-0.0881119223439674,0.784950205183013,1.9647329153209228,0.5797586910901125
-0.08955681158547571,0.9840128693575861,3.000631049013044,0.3915278911587974
0.02994170988105963,0.45597498782540474,0.4740306266533713,0.9245585846246213
-0.796165246219806,-1.402313568134795,2.1240925651171665,0.5470540715521821
1.8959263482860362,0.7997505959145302,5.423529042416292,0.14328464582643408
-0.36217510726117286,-0.1278347191847523,0.2117242629627865,0.9756747713628487
-0.6896934143033334,-0.8719071854696928,0.7233547026904281,0.8676974208508418
-1.0541691197086211,-0.7436585987565986,1.171412993759765,0.7598685013817951
0.2979660139562378,0.6277177127951524,0.436276712530082,0.9326507114443685
0.16702842686411748,1.0579237782620963,2.2446070158890024,0.5232157037041163
-1.0031939005576873,-0.3383797411725621,1.7047028901758625,0.635888742106647
0.8692942382855685,0.41033481433010255,1.0615878609233294,0.7863540669127735
0.19701522663721346,1.017542464942459,1.9419442083447234,0.5845434026346625
-0.6771100407718408,-0.8830138396039023,0.7429479398186299,0.8630586272179246
-0.8804246433290145,-0.8260839139091009,0.8025940764173082,0.8488464644073204
-0.13031024150482182,0.4720549897266307,0.903876380406919,0.8244922498112851
0.9695807551818345,1.1478665052128378,1.1728458302320104,0.7595240961070464
-0.600861457622865,-0.6031631601125804,0.3965371779501296,0.9409569003278071
0.5706928615132141,-0.11843450947991378,1.3627371790389717,0.7142921092988967
0.19429656775989118,0.6976069641862794,0.7667690341517915,0.8573977938896395
-0.6727633492656739,-0.18100397741462496,0.8508545543537429,0.8372685386506832
-0.2745512097649925,-0.5556177338350871,0.38632049654961303,0.9430536356448872
-0.8336921384398591,-1.497218354512809,2.449300505304348,0.4845233314513263
-0.5456209477267967,-1.0077715060216983,1.148673911016876,0.7653388684531108
-1.7853778649215275,-1.7204918552719282,3.3054641064253887,0.34688286662737877
-1.3932339083753698,-0.1406710040131948,4.865261055597558,0.18193347660943526
0.10138935750730624,-1.2207864227330174,4.77979466709595,0.1886502715648246
-0.8529879073742338,0.12759178467708082,2.6676379384266653,0.4457549314184117
0.2528349927661045,0.2359097977886025,0.059642828013013065,0.9961946146961679
-0.6680531411856526,-1.0458062726901123,1.1077611166638757,0.775200857267763
-0.5184678984914516,-0.609909588766942,0.36420696390527185,0.9475330755344199
0.8088026750598254,1.6124172519212219,2.888946640275747,0.40906623237152406
-2.1270415091896937,-1.6144184999344555,4.60773217367278,0.20287977927888345
-0.6157179834929735,-0.9870121469101053,1.0031440081267937,0.8004911996025437
-1.9805129944982425,-0.8073532906057275,5.975685980664139,0.11279916566699266
2.056127510835288,1.5552910117081784,4.280098235651449,0.23276388372981827
0.25973715416614707,-0.002286566181450109,0.21777638965633478,0.9746698141275528
-0.4665861231812492,-0.44290068735877636,0.23216895987185518,0.9722362925639823
0.4950789723844399,0.3178463882963789,0.27382925169414624,0.9648729212892931
-0.6901107667606615,-0.9235292339769549,0.8144537292255497,0.8460068600944906
1.1915650903916508,0.9011665907901718,1.434123743030274,0.6975557899270384
0.2202902475317671,-0.7563460448681419,2.5547572231723503,0.46547645069099797
-0.13591629367689456,-0.05306287726436261,0.026912174907959822,0.9988352348814443
0.8051404726664573,0.589078761036905,0.6641931250620643,0.8815919863418242
1.1099838133748705,0.042308258760689554,3.5110184234516844,0.31933587750085723
0.3614291734194457,0.6232167592938668,0.370981192900407,0.9461696554278681
-1.463744267692767,-1.2756735608230925,2.1484909072814253,0.542165180164824
-0.41252651151463576,0.07072195368638728,0.6310475355555173,0.8892894004298132
-0.1615695032639206,0.6283373496043136,1.5738604542228036,0.6653312015760398
0.13447042324691674,0.31553667809198793,0.11114080023860125,0.9904677638775214
