x,y,Mahalanobis,p
2.6004246775908766,1.9069595370101102,6.275240299055391,0.09896062765116342
2.4568914617861757,1.7051711932600588,5.777724401763308,0.12293966670163681
0.4722237556951894,0.9984930784881265,1.1254650215821211,0.7709305533840881
-0.23699221413295363,-0.24572959262759247,0.06630530060308897,0.99554837315144
0.08870523831276494,0.41264127116617283,0.26749862999253293,0.9660205306107327
-1.077565471422058,-0.7031679748333446,1.0792195476633095,0.7820927869423774
0.41817894425568913,-0.39391783870083225,1.8511768308618872,0.6038621036797289
-0.4241477894379778,-0.27057789366928464,0.15833575807773698,0.9840172483297701
0.8753268628640374,0.4997253566416837,0.8860619418428652,0.8287900140879876
0.4149414515736902,0.5869458149841005,0.28170540517648657,0.9634316589754623
0.16759973533247174,-0.44810505376236126,1.1153306718261469,0.7733745469093877
0.07896210611666904,0.6878232175535633,0.9740814742060991,0.8075231256772689
-1.6452415785554346,-0.5321219649247824,4.1462667893256775,0.24609696143943816
0.5452157948479254,0.5404059177406594,0.2817075406839408,0.9634312662059339
-0.8759314085085022,-0.18267120341825335,1.387440089717643,0.7084814672515332
0.3021643712424421,0.1271925923245586,0.1568584736769873,0.9842334833437232
2.1758082218713155,2.11115353327275,4.4572732714581145,0.21613322371282628
-0.35371989273547944,-1.2912746444073158,3.1076347726654983,0.37532588808940526
-1.5582856728607042,-1.5934586474249306,2.455102321900738,0.4834597681030065
0.6733501756321761,1.1793035230478335,1.380460555722243,0.7101212093092879
-0.7168425055986816,-0.7348206055354907,0.5326285048329034,0.9116667723873477
-0.4682611079571828,-0.758177861653591,0.6502831742676304,0.8848307240375208
-0.4666708996654234,0.25466329930266135,1.2141401244642036,0.7496149618881054
1.4357792821569144,0.22562976960175282,4.6532121670569,0.1990245188467603
0.13508794305855532,-0.157098544421126,0.2788350878193955,0.9639586071045029
-0.1714604447742085,-0.11803010240978815,0.023654442097121305,0.9990392551693001
-0.10336153354571442,0.6731263064570202,1.475734746084603,0.6878819548159596
1.7502498486241675,1.8265943169717644,3.0823511466911886,0.37910170385008146
1.2799438906433356,0.5784471897681868,2.226260711738551,0.5267943693771417
1.360839970988982,1.737613786678399,2.600586203513764,0.4573867870989704
-1.0829776920548806,-0.7267072610361175,1.0741698141734555,0.7833129653342005
-0.5317996577793486,-0.20248014402876344,0.3568792109585523,0.9489988446317963
-2.3490589383013165,-1.8472343063273615,4.874321545597066,0.1812346726063062
-1.0811876422774132,-1.2571324306082852,1.4651935087839403,0.6903266303790092
1.2613183543688586,0.39359306876435585,2.7556524464734027,0.4308524386220386
0.4268135550413724,-0.46598005598860953,2.2203316600806167,0.5279547789763384
1.0956898886504816,1.383777101369667,1.63316028331571,0.6518945387522654
1.7475044446084156,0.5925160114166824,4.96330386017431,0.17450402157387002
-0.012900622450647367,-0.29101016768917404,0.2801716834904136,0.9637134694026882
