x,y,Mahalanobis,p
1.7899572850749943,0.8990582822628067,2.9442605916281366,0.4002991770183534
-1.0910458455891072,-1.5592690598167893,2.5877905437173236,0.4596340439685225
-1.1813342281447783,0.8001908620927932,2.9449921329143907,0.40018429646583753
1.0307501856286345,0.3322957611103472,1.0165372356371678,0.797250520458892
0.06920538948055384,0.0014498384813937506,0.01582614996875771,0.9994729877724715
0.5264369354228289,-1.2488734642619672,2.9712160274481687,0.3960844226225878
0.602078057206892,-0.17139278583240528,0.6036659980112276,0.8955926163956904
0.6504220641246934,1.8321039574324878,3.2357231650543197,0.3566894397512269
0.5857695537044099,-2.089360329636726,7.031978138929802,0.07088547480343521
0.8253398259030158,-0.2842859443336219,1.1637259965366191,0.7617168048511467
-0.5082250927725093,1.562757363309884,3.7567125095461207,0.28896150050801883
-0.38004389606253947,-1.6364270923053328,2.8892021544992694,0.4090253675153168
-0.979834980918834,1.9570406536658729,7.145697550971656,0.06739606927217112
0.9703952079598798,0.2779262962192814,0.9167575962165484,0.8213820476471326
0.48115498264807244,0.7515500743487555,0.5619579753627353,0.9050832580058709
0.7047462286722715,-0.09785584761540364,0.693715720850833,0.8746810704022054
0.26417885848240713,0.04599326311356909,0.09288851657923597,0.9926769547207488
0.8657738148056745,-1.0458865906738197,3.167723975606208,0.36648131989788346
-0.8693346825426611,-0.6821046955547879,0.7668518776402206,0.8573780695858826
1.2640091648170346,1.3177877711546782,2.2031434352754076,0.5313294779154583
-0.8596719186265074,1.1242506409252895,3.0212913102892323,0.3883541100122614
0.9850171846629872,0.8053873919986803,1.0839863455314194,0.7809411821531667
-0.5666161772210496,-0.4665196400548033,0.3351235192313183,0.9532928294033173
0.39587324738708174,-0.12577814745780702,0.29141039814395975,0.9616357741114331
-0.23097182418828216,-0.5374887982712838,0.314097865717243,0.9573556098718786
-0.7299194844961586,0.13107310147757043,0.587214749466254,0.8993529250382359
-0.4390053095191348,-0.407567869175947,0.22711540886374348,0.9730976101326122
-0.28157412917183455,0.8309449219478712,1.0277379497524444,0.7945406095410902
-2.7358481177937284,-1.3369314348015944,6.420160602983,0.09286491356897142
-0.5391261584551706,-0.09388737006847164,0.2235990177881727,0.9736925947363778
-0.2077187465859691,-1.7611919343421092,3.5650602874201973,0.31242153451356414
