x,y,Mahalanobis,p
-1.4182540965305828,-1.3742582611532308,2.2126316950291445,0.5294646087429016
0.23781159004446892,0.3152494483884275,0.05558089958761635,0.9965725026316843
-0.14361015963032808,-1.0158755484842257,2.233837110516594,0.525314303344498
-0.03269373311270981,-0.5963302465136213,0.9187909444143695,0.8208909164009831
0.08781320813167892,0.9398568428856668,1.8127288308083596,0.6121689247235573
-0.9898290524032142,-1.4202408645100209,2.097493093971856,0.5524200939778436
0.9447404115202278,2.2115805308551106,5.907243190022948,0.11621129392133733
0.35580192144542105,-0.6256068282779588,2.3503984504002267,0.5029347128603479
0.17035561345232014,1.3747798009238659,3.755969033924204,0.28904937852679
0.8290129885893575,0.025038391589972658,1.7282501678509465,0.6306715083279295
0.10917700631199731,-0.39696782768667527,0.6748470199249235,0.8791036237093136
-0.758990608997775,-0.37137866013251786,0.7431198389758554,0.8630178572504593
-2.510056274149334,-2.6584884988094872,7.309396679143808,0.06266351787264246
-0.5635127746735643,-0.3140686456845292,0.3935632042836449,0.9415689530651884
-0.15101560464419492,-1.1629211564963016,2.9562983829936904,0.3984123002262877
-0.17436622300058705,0.2186577463232914,0.3319501747154141,0.9539116602534846
0.762337364987668,0.07874612733342967,1.2934770676583103,0.7306825910909915
-1.5404037151990029,-1.0020192383101587,2.523464422617571,0.4710654579033574
1.0202080351639449,0.7355720297027221,0.9196491178130656,0.8206836214364966
0.6014990319291271,0.6334293523392238,0.3207664873456141,0.9560767026741196
-0.603558022699338,-0.37773780991797984,0.4259420958103777,0.9348328363835989
1.089049767850999,1.2868719077183526,1.3807054227571114,0.7100636544681069
2.0517943174306663,1.553247028566319,3.824467056101314,0.2810529998621625
-1.313167668806969,-1.7400110617287265,3.0350230876362283,0.3862567632361348
-0.8926078891851491,-1.002725015140008,1.0880457932495475,0.7799606324220126
-1.1699448318425136,-1.3489953921531845,1.8865716568605877,0.5962795240350058
-0.5810267257477439,-1.5854485873212483,3.7184464328130162,0.2935157493554901
0.16255294716634308,-0.36497646449633864,0.7129025138392754,0.870165033236332
-0.6080766698789584,0.14318311167719724,1.3597269896323863,0.7150014945333092
-0.6348694108123835,-0.3868624032013232,0.47338371873525686,0.9246987508225206
-0.211723929366722,0.38302660800594784,0.7773278237295383,0.8548818749870679
0.1335904980809288,0.03248886973653265,0.033150700394236225,0.9984105648523196
1.1178919127536662,0.8957038354201563,1.0755038086639908,0.7829906080370408
0.8449792906182261,1.1113841552370973,1.0027178043971756,0.8005943282063616
-0.3862823116306146,-0.8620112551371294,1.032980700383899,0.7932723045507628
-0.2099684444843103,0.1327536614811052,0.2596863537388915,0.9674230536388596
-0.23187135337642292,-0.14693923909620368,0.07737082036966772,0.9944072371724981
2.0030341772197757,1.0013553099171142,4.666942737771429,0.19787405570715533
-0.4208960638030093,-0.4865661886903985,0.2892936677982186,0.9620293137973929
1.0826847125397099,0.36065703228749696,1.7561391813959673,0.6245257268649997
-1.146161057677277,-0.7106026659178011,1.4530266841965793,0.6931533911090818
0.5198247376792637,0.11112065291426745,0.49607189936919716,0.9197535468857851
-0.10823649898711343,-0.05006588330888976,0.024943881214460884,0.9989600384771179
-0.39730169875844973,0.6048056059529793,2.2600708260839855,0.5202134031067891
-0.26953623690045503,-0.5517900813510258,0.431566510526026,0.9336471016803715
-0.6729387198148812,0.1739959595247949,1.7217992928586157,0.6320982386805118
-0.11063074374984845,0.8349976281376917,2.085013770863243,0.5549505243127766
0.9003192716116122,1.5982675923739216,2.4936420689221728,0.47644119974488086
-0.7131413331381484,0.6363063147530208,4.155315583155856,0.2451738938155077
-0.7537719934037703,-0.2895481980546333,0.8361834524981532,0.8407942739662787
-0.13716966546024223,-0.2718193921845477,0.12469293902237084,0.9887178064220513
-0.0037121597268609777,0.2645860617297479,0.15088639238117202,0.9850988386515934
0.6427738137294238,1.1110211177771132,1.1411161360778395,0.7671588863936685
-0.3235250410145104,-0.8634900495175667,1.1456864063377699,0.766058197183195
