x,y,Mahalanobis,p
0.30426074505726985,-0.59598206018283,0.814560980135382,0.8459811626148275
-0.9425618618596091,-1.4241004102743124,2.191378225255731,0.5336485879573019
2.217747340509285,1.257502280203521,5.5142720510496614,0.13778747832303673
0.2756913893894301,0.3509938067397729,0.1505347329391158,0.9851493486994264
0.8480005708229434,0.04069348468709722,0.9898681309377455,0.8037035515196913
0.32296377752723404,1.4459959636553132,2.0725634816778125,0.5574832684597473
-0.03944072384513013,0.39018583517935823,0.16759451356419108,0.9826428784599989
-1.9223705055158735,-1.6357425657709268,4.641477097024629,0.20001270884226252
2.032437225127576,0.28689082264619753,5.047173863954534,0.16837525389595465
-0.40994040000433113,1.1806238625902747,2.2497369857924916,0.5222182888536293
-0.3801869880911456,-1.360766118480172,1.929205108777362,0.5872296675779791
-1.3943044810086023,-0.7510504871023814,2.0148753496133773,0.5693250177596227
-0.46413692294565484,-1.3992708740971846,2.004753200373536,0.5714207463017562
-0.9345015372797344,-0.5441683181909199,0.9004907996500165,0.8253093661618683
0.2767603897326518,-1.1051446381437637,1.994087243435919,0.573634825839684
0.112037833061309,0.6198694589480261,0.36949827487556336,0.94646879376102
0.3199719799187953,0.4412359037417991,0.22179992956596398,0.9739956090425059
-0.7734221101254336,-1.4171844859246236,2.0652287027231644,0.5589791985868668
0.20959943463469335,0.20107279128740208,0.07128690814803745,0.9950447615381508
2.402818883166203,1.081360958976125,6.361690417827586,0.09527962266678702
0.9346212936392904,0.09683004358198888,1.146133196747156,0.7659506106354736
-0.2714020910781135,-1.8046465970433279,3.5903731686713143,0.30922878859230996
1.9578854140963047,1.1866150870208065,4.361681699167144,0.22496479191266394
-3.1038804488392637,-0.7865357904339955,10.412177577902483,0.015368636238182742
-0.7571038586151035,1.185860122657793,3.1802570215279817,0.36465932808695456
-1.234823821603776,-0.9898891695755455,1.8226546466025788,0.610017483587705
-1.002499516548555,-1.6642989511370736,2.902195559009485,0.4069518063525843
-0.3412471911428473,0.17347479009191402,0.19994869203883261,0.9775975801976339
-0.44902420607988874,0.6800073326804768,1.0304772867196472,0.7938779080058235
-1.4818316645341456,-0.6010661682041932,2.239876091059496,0.5241367908797054
-0.4116589153402103,-0.407984520637666,0.23359260510348398,0.9719923379640435
-0.12545247771650983,-0.6966152438450522,0.5525417010487822,0.9072055569012619
-0.19165371985299332,-0.6947378191665463,0.5217792308531192,0.9140812087747179
0.4064968184494831,0.8808600279563247,0.7474720895823425,0.8619852169164206
-1.6181459639215074,-1.2060168201711419,3.0248483377544697,0.38780989550448
-1.5698555554897797,-0.032563831382360825,2.974434200102213,0.3955837390697615
-1.229110104922364,-0.04592572467607113,1.772913045433516,0.6208470243142461
0.6779715651932161,0.556372459717297,0.6071261360230144,0.8947990871694826
-0.5828482251082457,-0.6812156275564718,0.5745527480764504,0.9022324166056246
0.36852182334691314,-1.3547727328713108,3.034191033815166,0.38638357401421675
0.7593519747067007,0.5035919184935347,0.6994748307277999,0.8733274672393155
-1.0152962761568993,-0.66892503661976,1.1092383894197082,0.7748443807918609
1.1076727953393632,-1.0782268970769402,4.424314662429221,0.2191414156772975
-0.6550405962314753,-1.2512288101513784,1.6040705560778992,0.6584672010024519
-1.684457373916819,-1.5292558518737738,3.734701421210885,0.29157335762023817
-0.4726521473709808,1.561217585963922,3.7943402661640904,0.28454513945137694
-1.2458488213037149,-0.2825912263739558,1.6294802930819945,0.6527239876112763
0.6772533961759599,-1.0499792734091526,2.806842287379474,0.4223747929846001
-0.5973022428994432,-0.5175084987070613,0.43914864943297344,0.9320416920888173
