x,y,Mahalanobis,p
0.8053877324062568,0.5079569258034677,0.6156755675292527,0.8928346204343569
0.16702845565355312,1.5517098378250032,4.882574667239984,0.1806003243078198
-0.8032988545791876,-0.0511604496599758,1.3564605614139793,0.7157715849141326
-0.3714058197661408,-0.315779030807594,0.19037517597767942,0.9791279116177811
1.2506488870575962,1.144056565427979,1.4020422975519635,0.7050560751751098
0.15033320767846547,1.1865499732782396,2.6862616787817304,0.4425670291333069
0.4870691550622359,1.0806236372338864,1.2744543609847119,0.735207893139661
0.24984937875764185,0.6255977335763854,0.40232383852030046,0.939762026904552
1.4821164946358154,1.924526111413067,3.321392671758014,0.34467626446672806
0.6688176630375984,-0.21665936183440496,2.0021600980029124,0.5719584891108771
-0.3669815787285684,0.9672763430604773,3.8662715257097644,0.27627117420652936
-1.6752367801067418,-1.2735562924557486,2.8225050942856806,0.41980856497073804
0.6428700864368848,1.3220713318679744,1.8780000140916853,0.5981100825904548
0.35219814397190863,0.059122224569393915,0.2803111761438169,0.9636878615055682
-0.23016358359673333,0.24988090818705966,0.42496831239624655,0.9350376755009732
0.7431749053178176,0.8677304298865214,0.600407598472504,0.8963390566400651
0.02835492608673009,0.016995632726950434,0.011792909316412439,0.9996605980881397
0.7524838029871086,0.1930065973833124,0.9864051797442475,0.8045414543973917
0.7347026176164022,-0.5282716862476231,3.929947597814279,0.2691285575796136
-0.9095338489306941,-0.05356008210867455,1.764436667014871,0.6227043214639223
-0.5621240375892513,-0.7708985753525004,0.7755621403474379,0.8553028684070844
-0.3327706507614551,0.02079348976774908,0.2603670920803548,0.9673014532009662
-1.1165484798318117,-0.7363111346517539,1.2972303465445014,0.7297908628283074
0.6817939354055607,0.3748450855085402,0.49183546020281554,0.9206814291932457
0.5057778638236035,0.37030688805186507,0.21231852179560237,0.9755765885108667
-0.22408265307414724,-0.33854540485309426,0.2070894672335323,0.976436781855417
0.5740801192465722,0.101848477392751,0.6782264397105536,0.8783129640154971
-0.28396083376078174,0.21357834411504314,0.46587715619769315,0.9263214886155318
0.5197959464098499,-0.14305874546957525,1.1617370768893773,0.7621951959147776
0.2533853349674843,-0.6327680791728177,2.108056323742042,0.5502846344297347
1.826576831689666,1.8260628538360602,3.329446958396324,0.3435651603930001
1.236698816279199,1.905066138891351,3.431960077523524,0.3296944766560864
-1.403242487640096,-1.309872099285177,2.225119936278984,0.5270174901939138
-0.1981151615999724,-0.33132429276284875,0.20983370493016992,0.9759864041587979
0.4915352562876043,0.6548665521942083,0.30713290156575773,0.9586814394084633
1.6835147830290638,0.8908453642419911,3.0818620142552313,0.37917506893345565
0.45749104937576945,0.8310394816065455,0.6171407514802145,0.8924974224035664
1.3819536824030072,2.1572778568292037,4.490584704250148,0.21313164932322293
-1.0666091467956942,-0.8872576944173115,1.2241761794825674,0.747211895907153
1.0178589081877658,0.9221844581494574,0.9018097891547328,0.8249910433952344
0.5715595868756006,-0.7434956409467665,4.309803552155779,0.22989582175748813
-0.93151392334117,-0.3849681733399208,1.1015751985136273,0.7766938380865038
0.16286291302811703,-0.2581514195094196,0.5292362541078449,0.9124229551716861
-0.9850722636613471,-0.7217904997709814,1.0159591394509002,0.7973903936777221
0.6726235564783252,1.0763730333745598,1.0197708925878362,0.796468134003767
-1.3049219226803968,-0.19816081354981993,3.1824393305565413,0.36434287382922625
1.2078265581255219,2.1566977701129035,4.850118440190735,0.18310700198531205
-0.3071638624868692,-1.4309361896577935,4.259887670869835,0.2347339724628803
1.3799494792366207,0.6429790061183345,2.2681404717693923,0.5186518075720137
-0.5897389378665614,-0.6387754965780195,0.547835956246704,0.9082631576264634
0.6662878812234874,-0.9680625712217056,6.581860318435595,0.08648944130876546
0.1836416589933024,0.22504921565013306,0.018177106920096747,0.9993517553897399
0.5840821213376949,0.6860057408364645,0.3512686987889371,0.9501146066802965
-0.9018900443801184,0.03522139879703059,2.0224293846492167,0.567764477507023
-0.9743450652031828,-0.05807922053170705,2.029845736282542,0.566235276398767
-0.04778893255096793,-0.198284101533782,0.13906502436555787,0.9867687990339223
-1.020932572707009,-0.38283451576111865,1.3881519604950936,0.7083143127908156
-0.6667000481448779,-0.7707498392072458,0.7551099742211174,0.8601711822516629
0.7361820812207691,1.53200540002948,2.5980916887859036,0.45782419670562924
1.9515495605878175,1.689824320631025,3.4628495709139973,0.32561246728842863
0.8900657728485776,1.1211993873616677,1.0397926990822295,0.7916245343879739
-0.7964226879956717,-1.6067309567100105,3.606018610664695,0.30726993309111106
0.8318896393583904,0.8283685599100857,0.6210830744667394,0.8915893759544008
0.31890328591181594,-0.1563514600972596,0.6280827989047235,0.8899744279320727
0.30507877531851646,0.7785503856578044,0.6743958137932637,0.8792091408314227
-0.009872962381657987,-0.8921608002406595,2.348484741977634,0.5032962004566348
-0.5875754738796214,-0.4200727905757665,0.3873614600826711,0.9428407676773303
-0.1865569009587046,-0.39790764218411073,0.31455373233339,0.9572684768302426
1.2232041839211714,1.1881489616473948,1.3937491409962686,0.7070006194028831
1.494111327058435,2.007883920004618,3.650911512576013,0.3017103600493697
1.205621236075747,1.1403928668837697,1.3242418125906457,0.723384825446512
0.4987271397619698,0.1582931632251067,0.4036459726104931,0.9394882966392426
-1.209374926821739,-1.3659447732857755,2.153612352141477,0.5411429868402582
1.1423321154404846,0.17792930987246175,2.641018959041988,0.45034373039300113
1.5891440382929987,1.6778286243104268,2.6529714266841418,0.44827855671259775
-0.5530570942514679,-0.43905350209450245,0.3594421775576263,0.9484872593994921
0.20204770703224373,-0.1453264006082918,0.36419115668611524,0.9475362476582294
0.3042561597028506,0.4591884376018722,0.13209032358351624,0.9877261571367292
2.4236279588222844,2.972901648986614,8.228807017602168,0.04151222679789379
1.3447916443637271,0.45320090203799235,2.657753499841309,0.4474544497835862
1.4939038142760106,0.7645046181592563,2.4847362197834433,0.4780559070377103
0.8650096867730038,1.6339891387575665,2.7957207832066353,0.42420483687856647
0.013233134688623843,-0.5240857037851566,0.9305218430737968,0.8180566315176163
-1.9305171627740976,-1.7098417600671711,3.9305943641291137,0.2690568737486577
-1.126683839115397,-2.657551331394807,10.32515112219899,0.015995139373357503
0.26128737838264615,0.6440363529021594,0.42590426934798087,0.9348407958396378
1.8372523107426337,0.9933278959440552,3.6172339558574143,0.3058725366240842
-0.4599947813119845,0.23374781651845802,0.9715358280366828,0.8081389814836588
0.5649788290238149,1.468410384179812,2.7380397280558073,0.43380149969687165
-0.011759471203046462,-0.2356764729536112,0.22063369490393087,0.9741915243094061
0.263338403614323,-0.5407203632430801,1.7373721214372482,0.6286573287064903
0.1875483952040723,0.3015006284435904,0.04225193516868819,0.9977191830653327
-0.4167241311982861,0.7768210081764384,3.0197218118150384,0.3885944445530356
-0.16416634038719274,-1.026508011493139,2.4683485143085915,0.48103838189010617
-0.24440439010237744,-0.7132957433422331,0.9850808473086516,0.8048618876244811
0.3841786032336603,-0.18270822270673345,0.8658782623182383,0.8336533670698807
1.297734116050631,0.18239549610012099,3.476775469356042,0.3237867800588159
0.16044217485987525,-0.03212447234801384,0.1340480351100468,0.9874595936408557
-0.602329337757055,-0.4723459343222202,0.41624167639841353,0.9368672819587613
-0.3589536814120567,-0.12253447536365612,0.18070500989169833,0.9806423685824434
0.6150244325307974,0.5606504945669366,0.3034116532921652,0.9593855685886802
0.8761025888569576,1.261384411470157,1.376122412590709,0.7111411905935563
-0.3189363439750653,-0.025179539777374554,0.19503496909385945,0.9783868158498242
-0.06030407442898379,0.30183647369394206,0.2278840375962767,0.9729670783985456
0.6182683374575452,0.39243666639913927,0.3584954236461464,0.9486763745798403
0.32779850453107845,0.017130367658513036,0.301584346442125,0.9597302326061199
-0.6417422096416028,-1.1024381502249283,1.6337995203182853,0.6517505186168446
1.356155226795807,1.4413453891953958,1.914768458656669,0.5902838661856227
1.2337422499930528,0.7473776160882363,1.5018358867892174,0.6818466734838613
0.5856965890195922,0.2717827759533268,0.42027319588311196,0.9360234100739315
-2.301839946341592,-1.4189803572664095,5.447949806655311,0.14178515288096016
1.4548869691425768,1.1661508080683027,1.8655189353892492,0.6007821016556358
1.180072944202908,0.4292150182271209,1.9639725951270761,0.5799178982333466
-0.8044530446663383,-0.596284543881445,0.6953532155975756,0.8742963718147996
-0.09228468322681088,-0.42635721726081205,0.474273034702476,0.9245060488603997
0.16799863685070768,1.2714836629883641,3.0815184570432237,0.3792266064034232
0.5820559225471785,0.8178788916108263,0.5196867940276191,0.9145455038849375
1.023080799366157,0.7494298449628806,0.9190544800707605,0.8208272592188748
-1.5027009160504448,-0.29468462005560786,3.9495852653300365,0.26695972243417687
1.0929648790703774,0.6659336641492243,1.1710665311706636,0.7599517846640262
0.06648365445449096,-0.5507908869730337,1.1524042997165027,0.7644408642725457
0.5037199886118705,-0.6634931339909499,3.4318630562865464,0.32970736849260307
1.6547382944367264,0.21514949243893322,5.698568128207534,0.127232817946082
-0.24206251452045088,-0.7977458326981894,1.2687374202457538,0.7365697284754396
1.37519145890251,0.7586177346413142,1.995051199270596,0.5734344817410211
-1.2865087083539615,-1.0155134813621494,1.7112443035678313,0.634436829807091
1.6213040648949117,1.113812128416163,2.4294384193703404,0.4881781968453708
-1.033117744679777,-1.175489470217354,1.6265710360560912,0.6533801351085511
0.7043430100182589,-1.0413592816336794,7.483351192373828,0.05798777767952401
-0.29207363621795596,0.2684186009086254,0.5995491081222377,0.8965355869836814
1.112105799235073,0.15508090919901743,2.5780803397944334,0.4613453115368118
0.14435786545082765,0.5232382495358157,0.3323984191133323,0.9538243676987929
-0.009285910073186581,0.06295903763606232,0.0035954612661532595,0.9999427227273847
0.4301641983421398,1.049614441713438,1.273842944124938,0.7353534992696882
1.8064411579305828,2.1756125512847264,4.30741533093229,0.23012519911411233
0.09694403515506217,0.034497438516783045,0.028723589509574845,0.9987163766821119
1.442525884266499,0.8255042516857412,2.140103163970586,0.5438423206276177
0.16166460365980495,0.285667482776787,0.038260307934580906,0.9980322855336288
-1.0634802126833727,-1.0492905987477188,1.4003720210448691,0.7054475297129239
-0.6568838152392468,-1.3223256659358935,2.500622310521707,0.475178628394747
1.522543996962804,1.6178452391546032,2.4450620287213325,0.4853014652233876
-0.8259371817638368,-0.7065926140655647,0.7732558122788658,0.8558526060660632
-0.1896289007391319,-0.43591814711596183,0.37832018048054306,0.9446837118167664
0.6838998716921232,0.27383594070809336,0.6346713080905233,0.8884512911178906
-0.03228290885016155,0.7426491670331098,1.3155526003748401,0.7254433123864563
