x,y,Mahalanobis,p
-2.025910947406153,-0.3104964874572866,4.043542043047399,0.25680059925844767
-0.5636213998332332,-0.35513910519543795,0.33203555357670955,0.9538950363325861
-0.8078621113512722,-0.9224174703655204,1.0775634480166736,0.7824929297344807
-0.7515312892704221,-1.776229971249373,3.201055223135414,0.3616530149559325
-1.4261929061059828,0.5664317676369189,3.334863435646898,0.34281970556254615
0.28486468215795263,0.2773053001900207,0.08723889761423309,0.9933235405472505
-0.1344738971956802,-1.5809032032460828,2.8841344370079423,0.4098364945361863
0.6976050245307528,-0.3542740357110655,0.9521833967260189,0.8128199166308128
0.9499281573326936,0.23309908775312052,0.8372454270991102,0.8405392255792618
0.31046886366636917,-0.5497607096332567,0.67011780425182,0.8802090035181963
0.08240082548711042,-1.1559382013178903,1.7629161076291135,0.6230378595529047
0.13949261994491666,-0.6411522145940145,0.6420807373352312,0.8867349232596069
-2.2903229368739715,-1.3966604319915719,5.120006589396955,0.16321765064076355
-0.6697983803347843,-1.2286115376793654,1.5796502858530324,0.664012732403932
-0.5071584465154566,-1.9299207792594364,3.886397766729348,0.27399529735719663
1.9399446314943443,1.9271360762487753,4.8323429221463785,0.1844936017223895
-0.2070922518118495,-0.6252964109473751,0.4320878400716419,0.9335369712596198
-0.2516877956151939,-0.14412068009245904,0.07014670577252427,0.995161522061446
-0.5220426371773836,1.5588686809061694,3.819563195521452,0.2816187887139223
0.21827241843545708,-0.5404957458975622,0.5530001998591778,0.907102402397901
1.892940372509981,0.12502175196959794,3.743426495477758,0.29053551056263993
-1.0578857522591805,1.491489050673279,5.237839887193681,0.15518710314461015
-0.981477679731045,-2.895866651627829,8.45530690889845,0.03748196669586268
-2.015333318079235,-0.3055272176967768,4.0052337362734844,0.2608995353022734
0.31104080989780886,0.9647830502316754,0.8489041660283302,0.8377375256353445
0.7684769236274585,0.8019558336705463,0.767956539230405,0.857115035710975
1.8329875739352284,0.5586232925050326,3.064290376580025,0.38181869053815753
-0.6855685925469505,0.33537205524167335,0.8399875249901598,0.8398805502967155
-0.14519955120845487,0.7069115340675053,0.656966615682265,0.8832760448953745
3.064297246017764,0.9199746981998451,8.60533220541981,0.03502557059213385
1.9105357456221672,1.7938335297663353,4.4291440825086115,0.21869822101811465
-1.386826184420194,-0.1286060813865449,1.9681687277967281,0.5790396202493484
1.5707373673930713,0.678022680027224,2.2056930158631958,0.530827895309798
1.0292815123491783,0.24119906811099842,0.989091216139589,0.8038915369156053
1.217813018252816,1.7425971634808237,3.07103674314987,0.3808018584649139
-0.29733947356602003,0.3062829955357946,0.2706930980298391,0.9654426637820073
1.0890592950271127,-0.814858493106705,3.0042220214100572,0.3909746815661007
-0.7417523387515303,-2.349245091998999,5.627436141891396,0.1312121223956133
-0.3092059900182227,-0.11883921662524835,0.09505009444956115,0.9924247425953846
-1.0950786726713717,-1.2972038184346852,2.043419495182623,0.5634439076969089
1.5340293912334904,2.036224675701161,4.36389311929048,0.2247567762145526
1.3031951539175186,-0.8123658825525379,3.7277671250632776,0.2924005596049766
-0.24900698144674482,0.47183179779881546,0.4064776822245486,0.9389011304795742
0.20143186593188042,1.3249688222821232,1.763016953916176,0.6230157352959105
-0.5509166566142762,-0.40769496827672425,0.3445127160447459,0.9514505062736376
0.5625894323189107,-0.2174106392468251,0.5424622009647212,0.9094683800006385
-1.391297311040617,1.4143902193113904,6.247391732206721,0.100175191998922
1.4151564570877098,0.8352857328841252,1.8504073855901912,0.6040276319663351
1.0446935754541966,0.5391358525578337,0.9761230386112092,0.8070292047500909
-0.46910143156474987,0.4198307306476331,0.603797238450959,0.8955625347876871
-0.2033766871643152,0.6650701872484472,0.6454061298362531,0.8859634479198735
-0.22260812715580067,-0.06341228653795598,0.050413789776326906,0.9970345953470969
0.17283923845601357,0.35071067401133554,0.09628174097882912,0.9922798653107379
1.5876790841931006,1.5208491766500647,3.1011916640095696,0.3762850249137979
-0.502400864813159,-1.7304491376733209,3.1093569838884276,0.3750698701907298
0.4088600614243654,1.2535878334270454,1.4584056858601786,0.6919030018458918
