x,y,Mahalanobis,p
0.7946354686976499,-1.1454668480563348,3.1403162352749767,0.37049303112159926
0.2384455875730701,0.6593321873787051,0.4862089760816608,0.9219106236474872
0.4166279437967283,0.30511524860636646,0.2157455309328124,0.9750082767512743
1.1058172270581064,0.19859833942137844,1.3689484041181579,0.712829263589566
-0.5182773785623813,0.6617564763629328,1.2666669679769336,0.7370631360959046
-0.05898693832018079,0.14635046956624695,0.051794019028114126,0.9969132599170852
-1.0329100397834088,-0.8010604918192776,1.3998409270034922,0.705572019225783
-1.0521806477710633,-0.9850076805196667,1.6491377131601141,0.6483001972888203
-0.718093016770365,0.4515685388316765,1.2797974250619601,0.7339358765158366
0.2899016912824494,0.4743113618695969,0.2693143046941151,0.9656923895563443
-0.6630243001826325,-0.2541328251751463,0.5107145334925994,0.9165312481845904
0.332537205274158,-0.30270251262851994,0.3109644729213041,0.9579533406227746
0.18516148590770398,0.48736154002215454,0.2709394235237845,0.9653980005869824
0.2068381128920912,0.4511393337946826,0.23413429409052156,0.9718993646288429
-0.8906741033139774,-1.487936623893087,2.456601653802608,0.48318521430315464
-1.4556893111162974,-0.7117142578474311,2.4238780372867192,0.4892052120427147
-0.11392413006700389,-0.5390649714135324,0.28893955372450086,0.9620950506475877
-0.7355515828303257,0.6743488864992442,1.791669363354251,0.6167494515906213
-1.5756529861586832,-1.4546208340482385,3.6561026629085296,0.3010733009679927
0.01775842304654135,-0.3976621792213412,0.1756087118606074,0.9814273782134086
0.06917741415960088,-0.7372006727203096,0.6684795593403122,0.8805916189348222
0.03458102716712009,0.4906749139547882,0.3086206125750491,0.9583991059517651
0.6057869161906371,-2.1270048657613234,7.019206041827368,0.07128812351838276
0.5906718862069492,-0.7537018227207339,1.4749926562641291,0.6880539217419308
1.75821292039642,0.9384752809956176,3.485053261966408,0.32270584293445204
1.0758956256137464,-0.4470460439489808,2.0901571202409572,0.5539066101735521
-0.49154769012920857,0.8094418224186898,1.5552913718939472,0.6695691377665223
0.27971088797263405,0.4884866382554878,0.28073702566306863,0.9636096561911003
1.766301641522405,0.6030351345006757,3.41021438658954,0.33259506704388775
-0.19497976613242438,0.7548209664789501,0.9378651745854262,0.8162817738857664
-0.208285020999859,0.4457038619752874,0.42368312613702136,0.9353078128222231
0.4758809833809288,1.107627023337285,1.343143914421673,0.7189145052027043
-0.054402745844152285,-0.26304107374238506,0.0629807084834616,0.9958748547355787
-0.22018258228921492,-1.3725998452429717,2.0112536996179498,0.5700742457067693
1.0814652177501114,-0.9682981418317449,3.496603719898606,0.3212028741619435
-0.9800047572119785,1.098475378666772,3.8238949884808253,0.28111895008943644
0.5186681875491184,-0.5686248365800886,0.9502132159905854,0.8132963493087778
0.15193736108325637,-0.8233269781587755,0.9145671616167751,0.8219110704978237
-0.026132826512186014,-0.3920015894457836,0.15742982942852987,0.9841499533815848
0.14283394072839736,0.36072792654833374,0.15245470740325268,0.9848729686587492
-1.211846875086352,-2.235515363812137,5.414795069169958,0.14382456917624709
-0.1331507476788518,-0.8088658658630614,0.680592140083015,0.877759099441795
-0.10146059631966757,0.1700264919303733,0.0814638810007496,0.9939649983840285
-1.1358058005915581,-1.1474175291518736,2.055162011935956,0.5610369133073876
0.6055667176578433,0.8094698071330073,0.8347651705270219,0.8411348532527642
0.6806380561607654,-0.8591378609564385,1.9469944586054315,0.5834807597710685
-0.29274163655340574,-0.9974305201800798,1.0106685244221336,0.7986705106719347
-1.1540957479601106,-1.6640184475523376,3.2803563420169968,0.3503860473540519
-1.2202576742742228,-1.1330587332489934,2.2032708663173435,0.5313043999319687
-1.2970180734038022,-1.221666794969745,2.5186128938634584,0.4719367060042795
0.9220180095447806,0.9137574880455752,1.3388124057300599,0.7199379638784917
0.042877280680759286,0.7530389326823,0.708949497889787,0.8710969453225732
-0.6296842827455822,-1.4003531087998866,2.0383156889804734,0.5644923459620461
-0.1342770906304924,0.4476734501230376,0.359011139588169,0.9485733795509939
-0.38481505855031956,-1.982323532249096,4.1814769540811225,0.2425229486345971
-1.0501142198033797,-0.9505120916851821,1.5994260069891173,0.6595199757864434
-0.13383433524353044,0.013648582453641424,0.03422588171890678,0.9983331523625877
0.5083236799929621,-1.4546835266093658,3.4809442197268434,0.3232420145136494
-0.26099469695383554,-0.17687592376205846,0.08783675240732859,0.9932559952972252
-0.027941393059039518,-0.5161450476944899,0.28377024455983185,0.9630513888568496
0.08239173662027419,-0.49004563615773267,0.30552467194441,0.9589861120008882
1.4902144192638782,0.14889095450985584,2.6043037413398267,0.45673554495196755
0.05647547585946369,0.7393211061573184,0.6753724457095862,0.8789807354448347
-0.9002269021391733,1.3732273990248782,4.619436515931324,0.20188104599899237
0.07578735430219508,0.842564977108484,0.8627220528105889,0.8344132167265
-1.8865070347411355,-0.526129731890402,4.070242553138096,0.2539784184573801
0.5133690675073582,1.130959715178367,1.4044637518060392,0.7044887372961368
0.14734608059718562,0.09801182774126603,0.02507325107116883,0.9989519780716135
-0.10338456699564798,-1.6845290230464178,3.218876789573182,0.3590940089997423
1.1088419866751804,0.6383704084611302,1.4022895994637516,0.7049981241956955
2.0226684448302543,-0.1688127027930658,5.4881004819582095,0.13935207517466153
-0.5526266428299159,0.06944311195814312,0.46995988598087246,0.9254397537510508
0.7317732548574944,0.1816307246667227,0.5772779004974716,0.9016138000009646
0.5022225281280068,-0.059793420912495086,0.3257755015955142,0.9551101030471012
0.0014045479629049957,0.34963689454213875,0.1709521343555152,0.9821364986217846
-0.4749825322253163,-0.019811061173492746,0.30806723825413995,0.9585041788499712
-0.07286611409741378,-1.0781821975844212,1.2917939243371481,0.7310826067168129
-2.1805145506942423,-0.7503333232400219,5.364885582513921,0.14694704339987386
