x,y,Mahalanobis,p
1.9346997402589698,2.4658346623364213,5.481943849602084,0.13972257256485154
-0.29590567799411915,-0.15623510109147243,0.08213067748587381,0.9938919668546315
-1.0330098197308453,0.009034690266958089,2.9203870214190784,0.4040635088121285
-1.2229379096195685,-1.027730293724043,1.2976803479929855,0.7296839742408914
0.29163288716560687,0.33870158904978775,0.12117218453062494,0.9891809122432973
-1.2011881649907572,-1.7745461259127788,2.849066361290664,0.41548628338515337
0.2838466138402079,1.0628972436389605,1.8910338067581165,0.595328045073354
0.18087773902404547,0.7084986593122526,0.8580821417315906,0.8355299160461565
-0.4812755930406086,0.06224553862304447,0.7460597652840255,0.8623203972677398
-2.006956839901296,-1.766316266889579,3.601802784929096,0.3077966781760635
0.7027416019740136,-0.2383888188300038,2.335487460941696,0.5057565617393207
0.5309279958959229,0.32556851865529957,0.33636180998682413,0.9530508210961893
0.21360013565000394,-0.3622183219455145,0.8475770777007202,0.8380565885263462
0.47194797655031323,-0.7309737068604475,3.633024263972637,0.3039147018176702
-0.20924884058094617,-0.9676873682662587,1.7180175461071363,0.6329355399876417
-0.5352076917144235,-0.18275744987920392,0.4095697328281739,0.9382585941225248
-1.0528947371237531,-1.0726707404720501,1.0555745241120247,0.7878079162594386
-0.10096015500770879,-0.6600974158723322,0.8987490989749659,0.8257296697533724
-0.9664577335613925,-1.1258997029024502,1.0740104568587663,0.7833514747316264
-0.22787977730256861,-0.21217707769957686,0.03556851704535419,0.9982348240839798
-0.7459980822767701,-0.3773900372166921,0.6195669999731229,0.8919387079314146
-1.179456256022341,-1.5637082930662907,2.10674758667071,0.5505488872542685
0.9570009946254264,0.6873322056343788,0.9455470814021552,0.8144246224845814
1.057761754652976,1.0073688795503684,1.1413263068559618,0.7671082626477719
0.653266714397445,0.2653588668284916,0.6539143523789587,0.8839863933093216
-0.5473458883249128,0.8899585542722085,5.04170742068857,0.16876847346927215
0.41984613995936226,-0.2585390167203421,1.193418436786055,0.7545832714364843
-0.06255111030927595,0.5900635744872694,1.0845643729117311,0.780801551469152
-0.8268627707596549,-1.1926881405120806,1.2571183446549428,0.7393400416933857
-0.2493455920062571,0.5602533298937278,1.597030790026742,0.6600632554421157
0.7088021312526717,0.9402328070031188,0.8265284292859977,0.8431118235711331
1.4331858548728795,1.1053902309070365,2.0149968198301984,0.5692999004743435
-0.7878202016238426,-1.0656838259922075,0.9711619220721848,0.8082294368527497
0.13732724541262242,-0.040349937468073444,0.09529359299327146,0.9923961670625566
1.240606603821115,0.20092085496184628,3.379680302467336,0.33670570665602373
0.206300243366686,-0.37155064013807465,0.85366593106004,0.8365923791338657
-0.46850593231365634,-2.325542652810741,10.17014087512255,0.017173887250571007
0.05106279005883942,-0.5059525415108164,0.8201917874526203,0.8446315773552652
-1.7266854079559302,-1.8901017138536473,3.1756214249061565,0.36533231681356826
-0.3041851974199457,0.8920673316088964,3.5374210450906447,0.31594107021541284
-0.9964937852173414,-1.2177716314409341,1.2528407230304694,0.7403607821053033
-1.3796005867258248,0.020348457918245497,5.2988388020199695,0.15117775722326332
-2.2512110323613648,-1.7974776910273258,4.537325940490531,0.20898496510427345
0.8720176803102295,0.5798669334050821,0.8227216149831709,0.8440249581189415
-1.0909313852690412,-1.3967898786219848,1.6623105130908424,0.6453452769594092
-0.11315386486098622,-0.40871839964374024,0.2750831009194184,0.964644469614924
-0.7943926012430151,-1.7226922358945727,3.5372994604172563,0.31595662989053697
-2.034895172435228,-2.4457267209839304,5.176417328249563,0.15932551200914824
1.7115890936825024,1.5925635508539508,2.882668409520733,0.4100713940248656
1.118785508591881,0.5196614965748011,1.6976008406844256,0.6374673153967214
0.3669183545206928,0.6291715962287641,0.4198505330343511,0.9361119920750476
0.3698275825220897,0.1459381618629552,0.22649104789254246,0.9732035161620453
0.5206097682666381,0.4245996095830879,0.28651199026787755,0.9625449244471521
0.683914489758237,-0.1989437709737244,2.0746051860901265,0.557067366789971
-0.8826442720746265,0.5437078127684226,5.0001061070389845,0.17178937478293632
-1.306171700357112,-1.666775642657315,2.379832650264732,0.49739980914728876
-0.08430449903804657,-0.3095432786992853,0.15957634764923737,0.9838350017014085
-0.7364797533520916,-0.5072564256280451,0.48040014914296125,0.9231758247634891
0.9497948010732382,0.08102549794844664,2.2632868559695507,0.5195906322441071
-0.14977733470488083,0.5671702212031183,1.2722213639508193,0.7357397174775333
0.25837578387148136,1.2803282006745307,3.072177760126108,0.38063010956050936
-1.4558298091808688,-1.68988801669016,2.4639250088255373,0.48184593375217855
0.8963245011508881,0.8484423814659293,0.8260166272965483,0.8432346101472117
-0.06970332201786517,-0.7094376115347203,1.1439808230435058,0.7664689274479305
1.069047048108447,2.6236082469955693,9.057098127077692,0.02854128979066428
0.044219156734824946,1.4923435972772798,5.611245833134492,0.1321342355656262
0.6958487909070247,0.13768757205044344,1.0279300912774472,0.7944941257574257
1.0893206996964229,0.6711477241446404,1.3252292553483414,0.7231510365308782
0.1856111221189525,0.7068712731325838,0.8436435159347518,0.8390020830871507
0.1367091176854881,-0.07933999526009024,0.1316420542207678,0.9877869540327077
0.5688484775964974,0.8848253085733867,0.7750347392269894,0.8554285963030371
1.6742028030215563,1.4816291283496155,2.71322438484405,0.43798462478883904
-0.12401740198121583,0.12773336797242918,0.14446871822273727,0.9860126705651394
0.30746259004877025,0.5777069957019079,0.3758844148288022,0.9451778951897302
0.8585663433674171,0.8781037014433388,0.8034739677802964,0.8486359269079939
-0.49847832134824027,-0.6658226400480313,0.36774126280114927,0.9468227333911596
2.0110039150229815,1.5506769912648024,3.9107616036133566,0.2712628974269581
-0.7560610040141419,-0.6118563568829803,0.47792070180497576,0.9237146610712149
0.9561336763663868,0.5568635021623509,1.0691376911253452,0.78452910011124
0.9385535149514089,0.7815074207364875,0.8761534335297032,0.8311783840453055
-1.520140830962593,-0.8736847643535933,2.4383036414357684,0.48654424185324163
-0.2798549363001883,0.18609592225123456,0.5146939180858259,0.915651564291649
1.9978500235236938,1.7646193455986587,3.835886330803358,0.2797394519113291
-0.8929194258861782,-1.5729173625845818,2.513921120683475,0.4727804777960988
1.1234209568484557,1.7157454318409788,2.829883794667271,0.4186041097013702
0.1463720530425015,-1.3747024277828142,6.027910815524948,0.1102601711422142
0.17624008208037892,-0.5404338632250488,1.3154475454252528,0.7254682132731083
0.07653785627884761,0.12313639336640635,0.019825324211509673,0.999261980717408
2.1814925491766046,1.0949970060769025,5.958620221345146,0.11364088883167989
-0.4608690628858694,0.0662939325623501,0.698312586203373,0.873600773937627
1.5832582673673345,0.6748857015530512,3.5492709500079673,0.3144278430419921
0.14566610511211375,1.3134900931357538,3.784426326465953,0.28570281446066637
0.4835113140861844,1.332486418127999,2.523159527829929,0.4711201740250349
0.5429176758986194,-0.12507243655930023,1.2133309831433525,0.7498087990990014
0.39416306690375524,-0.6387853224345238,2.6865649784054324,0.4425152659338786
3.420446042664795,3.1504767644107257,11.234306052772547,0.01052407362454344
0.4009724440527549,0.3481157189290144,0.17652476666997796,0.9812869554170911
0.4994023522699969,1.4618060847713772,3.1454067651444038,0.3697450820892393
-1.7658399483058855,-1.5551094816530062,2.775041054500322,0.4276251015580744
0.7075202634266422,-0.39484985918334703,3.11911975884027,0.37362139483823387
0.7781319852713048,0.940068352483388,0.8288391921829964,0.842557365951175
0.7952912768232236,0.26475301901528514,1.0715713007968337,0.7839409336788383
-0.5892180260699431,-0.36024570705998654,0.3251644478036164,0.9552282901379487
-0.5056546369998155,-1.6372171935406148,4.15675952154896,0.24502689075452744
