x,y,Mahalanobis,p
-0.8748601401110426,0.29564221052187745,3.184849156069983,0.3639937026632083
-0.2916439476082066,-0.9234786128641898,1.2596911929668064,0.7387263146429028
-0.912474119372571,-0.36442943592700067,1.0001910488551475,0.8012057286714428
0.8780111482336835,-0.39644048727887937,4.0797143439826895,0.2529840789883129
0.7488567575967036,1.434996683003892,2.5093184921481435,0.4736093768313121
-1.7256156893508288,-2.0223319948849747,3.6097473134615625,0.30680471965749767
-0.7514168711448828,-0.3164194371895697,0.6306102243178062,0.8893904824079738
1.0381745037926278,0.20095013928283018,2.3036172255612097,0.5118282967988634
-0.692672257799468,-0.3352985413005451,0.47130211342005596,0.9251494316104517
-0.752671652666609,0.7454559056631888,5.16134776341426,0.16035661279238267
-2.0241903809311093,-1.709247040500958,3.6226461773320393,0.3052002161029077
1.2735135847742631,1.439674969849598,2.292782196308065,0.5139050566481265
0.545615493466905,-1.209622155050532,7.442490888988799,0.0590546654965054
-0.2517305856192578,0.14501056094433995,0.3386953353360421,0.9525939600558209
0.2312694203013574,-0.06278716400606549,0.2660438965796735,0.9662828522768035
-0.6052147828515598,0.14286990227927068,1.2827043554743758,0.7332441384887469
0.6423416304561638,-0.2444578323486309,2.0351942298226566,0.5651342371064472
-0.6299992420048173,-1.0325652214746244,0.9846352213000308,0.8049697098285603
-0.17120954173770725,0.11413767636549056,0.17172242333817647,0.9820197412938776
-0.9997983666127632,-1.53717405673368,2.1733245003916797,0.5372217067810197
-0.04221930403746127,0.5919707280306975,1.0253989359546294,0.7951064842087421
0.6672080315423626,-0.1769617294034753,1.890591534620579,0.5954223076144725
-0.4315211011510692,0.893842721181272,4.112992408975547,0.2495186478747784
-0.09577215233242593,-0.19069324867897386,0.03247576703865032,0.9984585457239027
-1.8811390677921207,-1.1740887727211142,3.3922394617801968,0.33500957358189676
-1.65317032144511,-0.27834023306441474,5.228877547968407,0.15578456818819175
-0.12586592874009703,-0.1096595194836385,0.0007146944550448188,0.9999949195016896
-1.0115830525532215,-0.4427386148552942,1.1693927908101573,0.7603541509136504
-0.3292130363220449,0.19988521798603023,0.6153950183220422,0.892899168584252
0.7514831191047161,1.1776788478055065,1.5655798829540908,0.6672192836537094
0.84814761226292,0.07711873628790067,1.8234130241306834,0.6098533013700218
0.7103042144973252,1.801099334524082,4.574445780639657,0.2057452431970771
1.3559792443674998,0.6573373288960582,2.5540810143231396,0.4655966638278932
0.5767255013925726,0.2602572956193574,0.5537890508766683,0.9069248794947027
0.5759888545348044,0.594717126819927,0.49284853923749844,0.9204597238826252
1.3734426332002851,0.8060112895612186,2.3493356179685225,0.5031354507550738
-1.3518168342144017,-0.8736226557715183,1.646477599858182,0.6488978467799762
-0.4531660157632845,-1.0053102028428407,1.1796278828147746,0.7578944183951072
0.07136564871403243,0.5539962419838496,0.6731460898424402,0.8795013358232494
-0.8753191088797264,-0.1683963731933041,1.334564547100554,0.7209422025048795
-1.3001433990274558,-1.1991133391350104,1.461395177095451,0.6912085284967419
1.6258066906432156,-0.027698840727562818,7.524430721585567,0.05693403389255869
0.7576864096999509,1.321364348859766,2.039358658551251,0.5642779852913389
-0.9490501081906505,-0.35235217208624203,1.1438568364820862,0.7664987870123469
1.1120255004764419,1.4858039483817451,2.3463312633098403,0.5037032167157727
-1.7187734118340803,-2.5358072456730607,5.9882620408736,0.11218270093006455
-0.47658793891001644,-0.5504816417083195,0.20833617041203686,0.9762324668360635
-1.6426949797852388,-1.9318618345790024,3.277331256012142,0.3508101942411178
-0.12481716927628819,-0.8291931105509323,1.3713402131919514,0.71226627881684
-0.9900031389538497,-1.2186451990525382,1.2287178049918888,0.7461251548471193
1.2748019104799013,1.4782719632076788,2.3810909798144198,0.49716423677500843
-0.7386228504811482,-1.3479892025393598,1.8626959060275068,0.6013875472626689
1.7511375026537632,0.6650837830878372,4.773987174771903,0.1891149823701307
-1.0872337952442306,-0.4963971358538361,1.3234107979550669,0.7235816000330544
-0.6614760576279999,0.3679982710746719,2.416751703639179,0.49052391644621496
-0.05519981199824215,-0.49749113645878434,0.5303075080481936,0.9121842793564411
-0.6595983564757572,-0.4162292963576183,0.33932599055804125,0.9524703102363667
1.2234008835573165,0.629826726291666,2.0333412357477396,0.5655155245668597
