x,y,Mahalanobis,p
-0.2911310917094999,0.19548334733598174,0.2106156116914903,0.9758576512434972
-1.0959710421650464,0.271255000965826,1.8321801303542187,0.6079573414876287
0.8268584928471777,-0.3211905948674879,1.222109702400832,0.7477065221168766
1.7437767690867878,0.03692794605708648,3.605123332177827,0.307381726307576
1.17146171666805,-0.41839043135871307,2.3699266080678436,0.49925732476053153
-0.5906487805000279,-0.4883526633147804,0.37996582160846765,0.9443492729632118
-1.1958733496853555,-0.7133512428639215,1.3969515590787185,0.706249458102
-0.21675067873767737,-0.3254325424246413,0.0963992267958319,0.9922660015887568
-0.3613751256505127,-0.12126862566935985,0.11917995778676636,0.9894403662645268
-0.532730636607003,-1.064217988384603,1.0756226606465995,0.782961888404307
-0.5133549490395067,-0.6456083689737653,0.44455889824157635,0.9308913735604788
-0.250309355228543,-0.41583285566179984,0.15761884775873505,0.9841222914924384
2.4332989029233083,-0.4951847602756221,8.665241120369577,0.03408925235180427
0.061622589365857953,-0.22555580402255976,0.07385047632906927,0.994779077746972
-0.3153673745075084,-0.048635253519969876,0.09999930639183581,0.9918375069674278
-0.5111290182961672,-2.504784435863713,6.487938586069583,0.09013939191561604
-2.243827695984656,0.5472996640491429,7.661980205466463,0.053539348352098726
0.605270305259673,0.3986488913274598,0.40441136062790384,0.9393297109194104
0.4854676995164873,-1.9722729188542696,5.933603118663248,0.11488564321093708
-0.8029431563867772,0.8883094936208007,2.4945100018786164,0.4762840660364427
0.550444204753205,1.0035098493068144,1.0544201358770626,0.7880870407013906
2.340068620728546,2.023684677884687,6.699731540189277,0.0821097863027953
-1.1839714278183888,-1.825492295042343,3.3826522082452106,0.33630366833150815
2.1128744366859324,0.9209360900844773,4.413867795272791,0.2201029602011304
-0.4016068198529454,-1.1626725003058218,1.2973974713217062,0.7297511651317095
0.6640764400586747,0.8426354029513138,0.8477447124090692,0.8380162873374397
0.5802667284142504,-1.397702388532495,3.576056572856448,0.3110309818908876
0.40759430426449444,-1.0606865391303966,1.9817905606864068,0.5761947312934297
-0.21998462833414206,0.1574226334969844,0.1271909394983511,0.9883857303171791
-0.8029888728537671,0.47018819740413037,1.4400961664112388,0.6961634635565281
0.42889725108877874,0.7637429723954633,0.621574908105312,0.8914760135047066
0.37745562171143965,-0.8595607854878864,1.379504634463839,0.7103459126726619
0.05231373081952555,0.934608397371578,1.0477230481638893,0.7897065167855577
-1.1227212138003881,0.3384341023594821,2.0412526447599393,0.5638888615330169
0.38723754301532964,-0.010950809358638684,0.19014042368569753,0.9791650546347316
-0.1606031324276869,1.3324052466638112,2.454823799163266,0.4835107839083015
-1.6099032494094896,-0.48200536077940737,2.5358195036551456,0.4688524627825911
-1.663773972120697,0.9954429828191398,6.25716007703564,0.09974754450100609
-0.5089346991425313,0.18833542461020006,0.4530916676198692,0.9290692627493543
2.0898918470589503,0.9399327514448527,4.32207145314925,0.22872085843534185
-0.0024686322252044156,-0.10640757999200949,0.010016998228198794,0.9997341599085575
-0.0714212722950804,1.0625764073496178,1.493544966532509,0.6837609481148638
-1.1698403316476649,0.8650452955844932,3.6171608730799174,0.30588162417333264
-0.02168079805455608,0.118948965635837,0.0250229497117869,0.9989551145192428
0.5614153854492663,0.8789600393452678,0.8416285964798698,0.8394862684199794
-0.3114329938188733,0.8200906021279937,1.2244787671721724,0.7471394771970181
-0.6405955529227784,0.461641854784117,1.0664166996545423,0.7851867770843344
-0.5409370311208116,-0.7385627321882557,0.5605987627370828,0.9053900941533974
2.2025964189729437,0.6379258884281637,4.897258658880811,0.1794768230911119
0.6711946883083086,-0.9671674437297935,2.3259267092338267,0.5075722417958681
0.943585108057219,1.6698670527566721,2.882370038638954,0.41011921533976536
-2.3324996810049576,-1.213870062231335,5.2726278203652726,0.15288842388500945
1.87131141044862,0.6145950793839937,3.5051511211018824,0.3200946519517336
-0.22356228750419282,0.3784180309709421,0.33296192596276764,0.9537145728102062
-1.6982805412703528,0.3237182435842517,4.142244607301892,0.24650828293012905
0.5749783747934321,0.011730299952326557,0.39876630393949264,0.9404972295304898
-0.6843000667752591,-1.1550477054006287,1.3024425868720082,0.7285531416703594
1.1580132853149718,1.6184810823708062,2.907241691331402,0.4061488921832104
-0.20542639412652974,-0.556777406408716,0.28411462579502017,0.9629878693130595
-0.27118581696571503,-1.4077971814861392,2.0382202509785454,0.5645119640997318
0.6551487176775354,0.6913348252395674,0.6575893062796352,0.8831310573139004
-0.0518064249242167,-1.169087546729369,1.5543012840213795,0.6697954983600112
-0.572257120096829,-0.6310947337485225,0.46734294276392885,0.9260051627642005
-0.9966516341256765,-2.134250680730134,4.403350290590044,0.22107493841573023
-1.1442331741037004,-1.3560035454525636,2.1138737044561347,0.5491111216714102
-0.4679525025177663,-1.483495519208482,2.1463702325848772,0.54258885733192
0.16597674559026,1.175099376846944,1.5510747056353422,0.6705334577044681
-0.8518369602873035,0.2601060553484768,1.1796698029446677,0.7578843478827436
1.117515775640223,1.0056845822539942,1.605453192186971,0.6581539780054588
0.15638976653047726,-0.16792854603163385,0.08754635231244286,0.9932888307993748
0.15639594400342183,1.1710088976755106,1.547845492799569,0.6712724432020416
0.35267358442154567,0.3267930869608295,0.1762892302996506,0.9813230897170704
-0.4196382493528947,0.5121203109958891,0.7663313828578372,0.8575019906748876
-0.6228958432431067,2.875530623633882,12.45948616732599,0.005964010133578501
-0.2867841504946376,0.6578347456466581,0.840713757586471,0.839706074077493
0.2757223631298469,-0.1914859990781018,0.1881752428789806,0.9794752597734864
-0.8828531141622711,0.4043761052093557,1.506497880749877,0.6807714369326064
0.2131470313956696,0.8034972636875366,0.6924219059585314,0.8749849295947021
0.15421421405048003,0.136451409855263,0.03703272288359631,0.9981255345041841
0.34865198062984004,-0.47182470872834875,0.5754577042132977,0.9020270581107986
0.16542094106465868,0.014558847082690958,0.03408067132519441,0.9983436770105704
0.06688244872542537,0.16353408837000752,0.03398417989015231,0.9983506586143327
1.7850067986090439,2.330880514371855,6.18201495544781,0.10308289938737258
0.9770360240790287,1.0502389335812685,1.4655487043840556,0.6902441880671035
-1.2001489117758672,0.27856062823705385,2.1609058973449558,0.5396896810597476
-0.6975884163842133,0.3438966252526821,0.9793007337222364,0.8062603926586739
0.8820660378396135,0.8859854993574711,1.1158588884243952,0.773247130014851
-1.1312474361160463,-0.9984171166238449,1.510897098606164,0.6797575791135844
0.7183710382626812,-0.8659920008734615,2.1557378783841963,0.5407191627136085
-0.4409781898834066,-1.1217752848315403,1.195811317791922,0.7540091050453109
-0.30214038804054083,0.18736611762846547,0.2138907578596789,0.9753163036864025
0.6134011141793724,0.6924883169500908,0.6248579785453949,0.8907188672925921
-0.6188357405552053,-1.1080001287419636,1.1830392886924728,0.7570749988251703
-0.018197784039185,0.6657873527542703,0.5756091378504413,0.9019926871083934
-0.06004581444288142,0.6790460462202488,0.6309029528088734,0.8893228213315092
-0.13248628967514628,-0.3160107566628489,0.08532831605470632,0.9935379781589067
-0.05955209548167722,1.1632016827092888,1.7603468625088652,0.6236016785539862
0.1451013821992662,0.6214698471499842,0.42539036613529224,0.9349489113984408
1.1207153591994874,1.6855910656794226,3.0608279939958214,0.382341449035958
1.656018790718052,1.0187492425844766,2.847977293448285,0.41566277583095435
2.1789979145020855,-1.0434575100732333,9.373722742570298,0.02471338773059939
0.005446737865143119,1.116726341693203,1.5482946135492062,0.6711696393591517
0.4182555494704439,-0.12945312298982656,0.28836268610033844,0.9622020775690409
-0.3027314269476708,1.6144334832068081,3.8365651440711983,0.2796615430904015
-0.10038436101369679,-1.6174464769079209,2.95507019525686,0.3986044700346433
0.3082852623471573,0.4815068777057801,0.26328396383057456,0.9667790836111843
-1.449832009819649,-0.8206097625809887,2.0425380188006215,0.5636248855660697
0.0426255468868589,2.098624092862258,5.329843261120923,0.14917758680090953
-0.05006770597168544,-0.7056539119020779,0.5437768524620555,0.9091737808701995
-0.30418227782155155,0.34099215368951996,0.36861257872491837,0.946647278550561
-1.657246561617327,-0.5861318263678462,2.647713110982994,0.44918615403476847
0.07532020107957677,-0.257040318747418,0.09926108303280101,0.9919259489809028
1.1816792387085198,1.0840547240068956,1.8208367591640733,0.6104111549946512
-0.32586288594339724,-1.2695750251180276,1.5994534590074023,0.6595137505713684
1.8788440567015985,1.1965964790455421,3.6942115287127804,0.2964332117828291
-0.00283236290520913,0.4032219598187817,0.21383200368357425,0.9753260440592293
-0.09880437101449434,1.3064206250363528,2.263882317647739,0.5194753848540088
0.6695820050907594,1.910092840860698,3.7101582723248794,0.29451059672844493
-0.07892646195296338,-0.6929201281619489,0.5064864180091053,0.9174640804252048
1.5638220695932799,1.7217911248778623,3.805551441017939,0.2832410650554473
-0.9281275164380179,0.334492293886937,1.4902732885948475,0.6845170630345159
0.5135543301274865,1.554743999081748,2.481162963371388,0.4787049785486629
1.5428521385085814,2.381215673626438,6.010164446093079,0.11111674853971809
-0.9024944011361112,-0.47841272928158435,0.772321737953417,0.8560751998028117
-0.03212953618090162,-1.083900238534084,1.349821342431272,0.7173378582316421
0.3583942785356761,0.8046793476986739,0.6742657516458164,0.8792395544720237
-1.440901039458572,-0.9795602492334776,2.121751762237607,0.5475247835302175
-0.7165226233299453,0.5599889951398088,1.4242463491763155,0.6998612238906667
1.7886234503753211,1.4388136227133212,3.7405626308060285,0.2908758014768613
-0.6982284725224136,-0.9502308166049931,0.9422166099595497,0.8152298398742357
0.802242433617792,0.14576782064225274,0.692782583586452,0.874900231322876
-0.5731604309070194,-1.1417810833952864,1.2420194805419749,0.7429449375836372
-1.0237270906563047,-0.994384694937119,1.3416005147112147,0.7192791185169946
-0.3293191472825277,0.5489600540198948,0.6998564184889027,0.873237720369823
-0.3050701226838327,0.15105529700759457,0.1887495383384563,0.9793847420439742
-0.06362769556068101,1.4911554113128842,2.8556038089486866,0.4144281463806113
-0.1290759748963896,-0.8946483767369858,0.8358218636926594,0.8408811086444951
0.050648184133084896,-0.020679239490698942,0.005208111558665004,0.9999001930534913
0.6538596265221962,0.1663275539143823,0.448814862454426,0.9299837367259555
