x,y,Mahalanobis,p
0.043636363209257616,-1.0053254468696862,1.2722004345844318,0.7357447027467459
-0.04494660915679159,-0.34823004260337775,0.16805643488274283,0.9825734617334387
-0.9212854717707214,-0.21149017937316414,0.8647682464901554,0.8339206220784018
2.130465192647401,2.4316550339391516,7.083072375918829,0.06929658311587106
0.7461233714943387,0.8511246147322764,0.8178763057985928,0.8451866519279753
-0.4569708525376417,1.4333697637867293,2.8274486765507807,0.4190012865143833
0.8997917052301027,0.08860412176858312,0.9038920265782104,0.8244884732321995
0.11572851862500784,1.422169239912805,1.898587770257463,0.593719568088408
-0.07294065328142145,-0.09003909829781244,0.022275372487829653,0.9991216736829563
1.9802619859503614,0.8018179869128745,3.8736861486478826,0.2754307504740878
0.02661278936173772,0.8962245694737865,0.7424717109400122,0.8631715698709294
-1.4914462190664068,-0.21794621043987994,2.3308001861776315,0.5066461017469455
0.8261743869389158,0.412230972494774,0.6687737541789086,0.8805229205505316
0.37029116680513485,-0.9012045936430056,1.4556185164210163,0.6925507688603998
2.177544888172488,0.5548569697106447,4.818033790813863,0.18561692468072943
0.7804983912522001,0.9468741325231348,0.966971753503578,0.8092430869523232
0.4820860780634364,-0.5760937573058539,0.959194692941549,0.8111242481030327
-0.6858187648742652,3.0013155547472934,11.654603790167714,0.00866504522214151
0.27143798823610227,-1.031763312366701,1.6243888525632246,0.6538725414547091
-0.9058985009616896,0.796436025339775,2.1148078341278915,0.548922851525167
-0.6618606999134693,-0.6968763259065565,0.7159872449316566,0.8694373006124986
-0.6082858499707914,-0.6065217887735249,0.577291542477309,0.9016107016777831
1.0377374215565693,-0.151638359154395,1.4654260226559608,0.690272662458604
-1.4301311385282647,0.586382603323004,3.3236685189918784,0.3443619898377327
-0.5801810151728483,1.230678177313682,2.4601744314737277,0.4825314682267935
1.8994170216837138,0.5700212754704336,3.617442262359644,0.30584663586726646
0.9976415103366115,1.8475179844122098,3.109820019929978,0.3750010623768413
0.4046884715273147,0.33375795359366994,0.17241327823490962,0.9819148395716777
-0.5641018801889408,0.32895001000912233,0.5830996641114506,0.9002901838036503
-2.053894073064082,-0.355451952192625,4.381212421942456,0.22313376734816015
-0.13624022226140495,-0.20642384947743567,0.06964609835142734,0.9952125087357679
1.0297518612161807,0.9876451673199108,1.3447360060839482,0.7185384642008048
1.1066333243791249,-0.5480492897536648,2.369609898037401,0.4993167999979723
0.8213980814110347,1.1823921433037654,1.3631586360086891,0.7141928108290584
-0.47825650419119586,-0.40282200950660785,0.3172828036950547,0.956745947070093
-0.4717157182354961,2.310898099152787,6.665109501602727,0.08337354483936843
-0.3665793987461546,1.2778444077063864,2.149467549920821,0.5419701431931792
-1.0356107212891057,-0.6606911252135124,1.1910657638060567,0.7551478985641293
-0.4206763400413441,-0.36010803533190383,0.2532070283649345,0.9685745101358121
1.4981522194391554,1.0218115021426588,2.3700994523025583,0.49922486849556325
1.6573097607619378,1.3537847196581327,3.1709161630317744,0.3660165131734907
0.23585801594141187,1.5426355104734757,2.156499763863884,0.540567303602209
-1.3233263799183987,-1.3620329401545994,2.656237243815366,0.44771561707894003
0.11337374077414784,0.21512107830897187,0.024862027130347727,0.998965127895978
0.13132782178087488,0.2234985738228222,0.029333630807628627,0.9986755092990173
0.8936338619204452,-0.4936144431882088,1.6607325359170289,0.645698841699091
1.007188105924976,0.5560188933375025,1.0074591822672394,0.799447061501216
-0.1176411852472036,-1.0240596818632481,1.1854781182721186,0.7564893243939823
1.1462851046897176,0.17444965643429744,1.4089442095102669,0.7034395045567057
0.420845241933605,-0.47834246322266327,0.704021522524001,0.8722576411493252
1.150404448266742,-0.4129656917028448,2.2164706571001522,0.5287114559991362
-0.16270698866034664,-0.9897172963857223,1.0847522341028708,0.7807561716195839
-1.032546284771194,0.25724823433357835,1.4629519134782851,0.6908470207218224
-0.3885785918157687,-0.9586745135931372,0.9728940810300081,0.8078103886614031
-0.1185665082911795,-1.0214092805107204,1.17893313407672,0.7580613232159101
-1.3530648334380861,-0.9526420377081319,2.097454409312457,0.5524279253249313
0.52922642783642,0.6469687782829531,0.43027996903745525,0.9339187205639164
0.5040702576072587,-0.6224001607479561,1.0816746559720625,0.7814996345005237
0.12080008231221148,1.6081802381880494,2.463480061829862,0.4819272217209859
0.767783831068635,0.8033827030956509,0.7923252804772806,0.851301830859324
-1.194671423106633,-1.3559753365269172,2.4208643410842465,0.48976255005297875
0.23231694415281132,-0.2110988074215751,0.19175584055505435,0.9789090852107544
-1.0325329051116718,-0.41343320623556146,1.0801015675867771,0.781879685317195
2.2266960446083055,1.3057618026332602,5.060306140152282,0.16743412032659444
-0.8329960876392613,-2.517679035536189,6.221312377471971,0.10132554791937642
-0.964238208918649,-1.3399100876704624,2.080352507187535,0.5558978000652022
-0.16169622062744154,0.2681579129997026,0.10828907862389546,0.99082447946761
-1.4555429286773067,-0.8374146193724474,2.2470321664020165,0.5227440071906984
1.6084041750595313,0.12484402558932203,2.8890841871612003,0.40904423382283606
0.5941259424844781,-2.016963972203533,6.122612830784531,0.10579486171203545
-1.2020709665955651,-1.430562600940392,2.5925743218767376,0.45879285162016903
-1.8311835633867084,-1.2765211596463943,3.7856924593526777,0.2855547296537613
-0.23124588104475954,-0.6076845944318433,0.4185835090528938,0.9363773807990976
1.047010217616323,1.2917044205780095,1.8180535029171154,0.6110141937664033
0.4203871316333062,0.011832652272118578,0.21820965229132552,0.974597446224338
-0.17156456486774285,-0.7394982734550658,0.6143262607755396,0.8931450140991433
0.6990729910339128,0.5640047745920906,0.5358594641486777,0.9109454964009509
1.9258324587363944,-0.5741146040694352,5.73084433058671,0.1254653169009492
-0.4841067879978681,-1.2537875754752579,1.6158466331681198,0.6558020636356217
1.256916361362587,-0.33940770634905193,2.406767292473067,0.49237613657919777
1.4076859722306674,1.7232243150368691,3.309907164327854,0.34626613052762734
-0.6120297990412749,-0.3080419119902449,0.39931922222858574,0.9403830916794341
-0.7080948188151068,-2.079067601617467,4.282613197495881,0.23251979509688436
0.20628774847205925,0.07406103014266194,0.044188883389721184,0.9975619740431048
-0.971441516084509,-0.3698160779662011,0.9548027464533804,0.8121864644048294
-0.19511245367214244,0.39947798359450026,0.2282934522819436,0.972897480432447
-0.9280439635425966,-0.4006423000859317,0.8801505236559158,0.8302151088362391
-0.7781571753857466,0.7558778304648756,1.6950027433580956,0.6380453712088481
-0.22693006687049616,0.7564559938344664,0.7237890537793921,0.8675947681973201
-1.5044805149611222,-0.2575037240445429,2.3485610671232973,0.5032817793084778
