x,y,Mahalanobis,p
-1.2429865642755749,-0.8916044814807078,1.3094694102344324,0.7268857087058986
-0.5809237755543617,-1.0751433196495181,1.3414075690755078,0.7193247051079971
0.5983095281865588,0.10012040516516166,0.7485834905496737,0.8617213970400396
0.39517789178632745,1.7406709829717733,6.0881808997576,0.10739796599170104
0.2779694141655846,0.5405416868552304,0.4519347762089572,0.929316865948308
-0.05078912183993794,-0.7246577011304239,1.2591817578998195,0.738847822364785
0.645651829184545,0.5004850958709945,0.507938432003458,0.9171439433551003
-0.8966828839157799,-0.9606259308803042,0.8618063546354271,0.8346336333220193
-0.3322839958479233,0.10065662550698294,0.41928643518321285,0.9362301758310518
0.4145711565339436,0.23611228893195021,0.2445510884982553,0.9700956432318822
-1.4666398892566337,-1.4797945704091762,2.2433507809390756,0.5234601685941889
-1.573414873070238,-0.6558765732365309,2.916904973109182,0.40461502676561756
0.14481849206787423,0.25923655489569053,0.12171742505267137,0.9891095750291925
-0.5318388407913535,-0.12544299779880513,0.41742002380538695,0.9366208769031189
-0.8755508335425328,-0.11348016394184185,1.4464139146470147,0.6946920155666114
-0.6779056945743686,0.5765789791818953,3.644552291842723,0.30249240293955415
-1.7196805573079557,-0.48950355068171225,4.369107610591906,0.22426698012113688
-0.5938680181937055,-0.7741999378798214,0.5383545794303869,0.9103877977232696
-0.3271484030603906,0.23672402443457,0.7279038566401869,0.866621873930621
0.8742595604488951,-0.29977008587219267,3.3085652291367635,0.3464523023644245
-0.5597075003737424,0.40542735457262913,2.1427418905296944,0.5433142990876783
-1.0349978524875416,-1.1694475051902238,1.2931969006915867,0.7307491702468083
-0.5163689788285611,-0.6475472977580407,0.3585086439378872,0.9486737349125595
1.249329161116143,0.8011947052781268,1.7355207609695689,0.629065805310429
1.5009153997891087,0.19839329272047598,4.674802550425828,0.19721828152773258
1.1777439457614134,0.6735825445232537,1.6208253927059386,0.6546770745808859
0.9389982222065089,1.1287835765675096,1.5351453909419166,0.6741828680269348
1.9294185840417493,0.631161417076069,5.620025576379962,0.1316334269879207
0.679516614454382,1.2793755580014867,2.2561465204925466,0.5209740852659612
0.10336610859626989,0.7764340095471602,1.4289099283271882,0.698772294786719
0.20329728649945566,-0.11804261125260107,0.25993296106403124,0.9673790157260442
-1.2790012092230978,-1.3554908676102884,1.8087961346301729,0.6130226715454945
-2.2168187113619364,-1.2391574696865604,4.891952459314453,0.17988205391491718
-0.6597439234018535,-1.406731176188687,2.5799963961165737,0.4610072341104351
0.37024206928373443,0.47805651025648405,0.320809593433526,0.956068406086151
-0.30834932326320474,-0.26354070518464345,0.05199231082628058,0.9968957008529141
0.4241948297843401,0.514647264945887,0.3660495230616961,0.9471630195386722
1.5934018595127892,0.9773538556994479,2.79837358810291,0.42376772339979274
-0.8095661280594539,-0.2685442262863868,0.8441521369653816,0.8388798470601752
1.7496599652539406,0.9231957609821898,3.59070703540309,0.30918687187864136
0.16008804841465893,0.18760224422566915,0.07273408377099666,0.9948953134911801
0.7851527943324594,0.336844855753627,0.8721699657859302,0.832138105647235
0.012617472902431088,1.0041287654108257,2.805539824866672,0.42258877499923275
-0.039088285610994256,-0.6622997157338791,1.067886735075061,0.7848314552621621
0.21811904077618657,0.221664047024721,0.09884963372930902,0.9919751139412888
0.6913580681081181,0.1189812626334339,0.9780810340402248,0.8065554902799233
1.5267873985927534,0.7199401307945529,2.933871522618747,0.4019336636945382
-0.5489323794224269,0.9877388968862217,5.688562236432785,0.127785552130533
0.4687533097206002,-0.46654263118338213,2.0726275588610057,0.5574702123931519
0.9504761065101094,0.04754676847688904,2.1803756304381228,0.5358240966691064
-0.6527277157299437,-1.351642873723705,2.3301816117185368,0.5067635823282137
-1.4414306067367018,-0.7074639668540561,2.1796572662604374,0.5359663623219615
0.6698848397472833,0.6527143680599347,0.6153978220928774,0.8928985235267539
-1.08034221564773,-0.7290470766372653,0.985790576549979,0.8046901631237289
-1.0280647610284932,-1.095257236229362,1.1460785923810948,0.7659637591313802
0.29913260744829073,0.011061999510572233,0.24786096798308313,0.9695163379908387
0.11794457310804687,0.5273020110017277,0.5996302458515576,0.8965170148951714
0.9546732444871527,0.48029130767098394,1.160068733895013,0.7625965303970712
-0.8346008668590922,-0.33086661174203763,0.8017532699113591,0.8490476285274353
0.3500912686330996,0.06085143117643918,0.27474309967174754,0.9647064553367437
-0.8820883225669782,-0.26477563144145266,1.070763541949706,0.7841361514777172
0.7472537732547525,0.7136869637279702,0.7357626044948884,0.8647617027535044
-0.4057026978322608,0.8556209663718323,3.879293930288928,0.27479665969279465
1.039543092252964,1.13250614494781,1.5823713670216748,0.663393566798415
-0.7209705763440788,-0.26773089359278385,0.6143778774482482,0.8931331426461434
0.9072399375199262,0.03563360863657852,2.0250527461344157,0.567223230035899
-1.3813674576868746,-0.9775993403651704,1.642961302229677,0.649688334784827
0.441608220133955,0.24332852888794268,0.27572676602327933,0.964527046815389
0.870206939145847,0.9784863674376091,1.1904954092637452,0.7552847962548696
1.7008607391861248,1.4878999701133582,3.1982437845258556,0.3620581453462155
1.2275065169230779,1.2117532449658956,1.9069708857034047,0.5919379018936066
-0.6883194386483953,-1.5887712730278176,3.48650673219018,0.3225163737062695
-1.010195126865283,-0.9409172368555587,0.9209401418223446,0.8203717551915127
-1.2255989975473365,-0.2258062541885419,2.612239710028041,0.45534780706928946
