x,y,Mahalanobis,p
-1.105214054696759,-0.34362018960305707,1.215836091026681,0.7492087224973069
0.7793726345963173,1.164050853233005,1.3315981463522393,0.7216438084087919
-1.7283711518709235,-2.091783350178341,5.261403684027251,0.15362654512409946
-1.2873381563336546,0.46921600958275406,2.6948516865524343,0.441102905419561
-0.8137386935006168,-0.7107095395216246,0.8497231816704878,0.837540596401648
0.40046410557279344,0.09783580997402008,0.20187272342547355,0.9772864114376106
1.2469248905340515,0.05450457451538869,1.9784040817484327,0.5769010960606791
0.8519099171913794,0.19151239550111948,0.842862954018029,0.839189662991973
-0.20950716129561803,-0.13326825145934634,0.048945361004493156,0.9971619631831988
-0.07064630902275865,0.8036374936458393,0.6820297261211623,0.8774223772314625
0.07398962328261034,1.7883070254754643,3.273134060111469,0.35139942128584967
-1.986774871485355,-0.5497540475595079,4.041325982135705,0.2570361095262207
2.3528139703889854,0.7535486250958239,5.89891853958301,0.11663296897959241
-1.0233966129944552,-0.7428751748804492,1.1857644736153101,0.7564205646962358
-0.6962719667555629,0.8453666826055547,1.8000672673209417,0.6149202977681394
-1.0381803867099062,-0.20694524588955676,1.1010616826395776,0.7768177953933307
1.2128200420865045,-0.24141204718454434,2.323422482640298,0.5080486377866857
-1.3537860577176593,1.548705017224507,6.673491940717225,0.08306586390316517
1.7060118898840853,1.5781664796312331,3.7697211429161896,0.2874277683825748
0.09932659617289862,0.6565213996147263,0.3631638241421034,0.9477423143037009
-0.25552827145573165,0.30334900929113473,0.19818764831226307,0.9778813417378559
0.06625329776432595,1.752287261299069,3.147079860580097,0.3694995383407219
1.4144502776442474,2.5935405898322377,6.334899376758031,0.09640608227623881
-0.283512955454235,1.9651767758429937,4.72645367972962,0.19295890732829601
0.791254719148102,-0.3500066358163101,1.3103290058257253,0.7266818251580208
1.486340113380384,1.8872868371968046,3.9448661216742207,0.2674794671920877
0.40461856238197397,-0.6324469260715231,1.0331495839230065,0.7932314506061712
-0.902274922866472,-0.21048755682498657,0.815126510685103,0.845845655459327
1.3400699871864061,0.5489093233647667,1.9099846797829412,0.5912982458651082
-0.6399870882507096,-1.983114955191547,3.941709056301767,0.2678276833069333
-0.301877452961822,0.12096864765430938,0.12270377125811537,0.9889801686093065
-1.4057959783038334,-2.086728148178217,4.680550309733927,0.1967400047709682
-0.07284045380268452,1.3650947089462788,2.0276154017206554,0.5666948541713976
-1.9665663666898137,-1.5734539780579533,4.606689293407931,0.20296899069983632
0.7339853296481093,1.3987504323432043,1.7765371592558468,0.6200539739751585
-3.074438408954553,-0.23094189483962008,10.777389304447647,0.012992579452583586
-1.3659405260421107,0.09331845211477444,2.2941368378528084,0.5136450636878913
-0.6999524020183024,-0.7533208969782761,0.7741594163699015,0.8556372444983354
1.4509431055668502,-0.7886726485900012,4.667781923999651,0.1978039425826542
0.47716460191438975,0.3503507028389978,0.2628208153573994,0.9668621700810168
-0.8921799954866299,0.6152681383579233,1.776742122798359,0.6200091413714093
-0.511134867485095,-1.3795170397651888,1.9361527603131814,0.585763606763203
0.38384431993336743,-0.1803462024383138,0.3526599587927785,0.9498384602099131
2.1266611326604496,-0.1945013390244569,6.270501837706641,0.09916628489450263
-1.6250369739065904,-0.4701509847894263,2.6787336244812416,0.4438533980865823
1.4566792612685941,-0.5525574776018696,3.969484813588578,0.2647781278756638
0.32582330218649713,1.1629683982933279,1.1765768601736004,0.7586274543418443
1.1290207136921488,-0.8144299765428712,3.4426651673380744,0.3282747422139981
0.9823922668949329,0.2263760610283029,1.1058171846872975,0.775669980929007
-0.5846383792685912,-1.0269020633910446,1.1206721437292952,0.7720862348764822
-0.2510432434310097,0.4197715962437514,0.30251183148651134,0.9595553824382178
-1.2310608213018766,0.3265859910036523,2.2203660736880515,0.5279480382259663
-0.15649678265634234,-0.026998163466121047,0.019549930644973214,0.9992772452852596
0.9134090053920225,0.8522500014059713,1.0794642272143433,0.7820336701116691
0.8139881319851892,0.6208905735877028,0.7669687673851765,0.8573502387463194
0.5767279016303275,-0.5748997360277392,1.245580484655007,0.7420942501688255
-1.5438698735327212,-0.5622411211802231,2.388529876665384,0.49577335401104927
0.04898177370601174,-1.4406707629904798,2.626927695862283,0.45278831866777325
-0.16511621116379893,0.5613964694351136,0.3929365239395837,0.9416977475564208
-0.6267060742974614,-0.4781734839257919,0.46076955742411807,0.9274216555982467
0.7421103664516667,0.5846317506078247,0.64635623047283,0.8857428991421026
1.0816474934940385,0.06733556693767973,1.482040606758085,0.6864215088029139
0.4655522791373349,1.747222936102603,2.7540989703536662,0.43111188761809627
0.6397526604008423,1.5775850002353886,2.2032199940343116,0.531314411314749
-2.220595558085252,-1.1282595956121353,5.0424905870557,0.16871208479384325
-1.83741845323174,1.0878494831259244,7.12222471322531,0.06810242390817034
-0.18082911274313013,1.4803022403787227,2.5696370026470015,0.46283745389627884
1.1802705334324424,1.2750598320287228,2.054536428201908,0.5611649636234284
0.9576346905521548,0.8651088946134221,1.1608991985045225,0.7623967490801359
-0.27773615679487823,-0.16030811351871352,0.07980543901736051,0.994145449438783
0.2114119320594959,-0.7844845982929476,1.044425731254493,0.79050396002965
1.0349815328577996,0.5245204811745988,1.1451288061550406,0.766192470866094
0.39838583782300924,0.3080778623082559,0.18703526262306633,0.9796546057778597
0.9241803671675606,1.9875951244585095,3.5803165957192924,0.31049375199465123
-2.1804326794667173,-1.4282110931386804,5.148020411436413,0.16127374088059865
-0.2851839002578735,0.2616664589840544,0.19118776789732825,0.9789991984786758
0.15767965628794223,0.3000010851125488,0.0664624894954157,0.9955327435401726
-0.26619657782325756,-1.49495979911295,2.414390599879061,0.4909614389995972
0.1806257577852228,1.0307464228199503,0.9471997949707611,0.814025012324973
-1.6429827268574642,0.25873173858715043,3.6281432162592493,0.3045187062783792
0.4438869202147066,0.19113811957896273,0.225194692104297,0.9734230472876495
1.2683587193204304,0.7912084031275095,1.747604644163534,0.6264025653997476
-0.9894377626705179,1.281814744482433,4.032843920917763,0.2579393506410148
0.9190536570484267,0.06291350216108137,1.0786600661383416,0.7822279648187219
1.4176799200607597,0.8501974437143457,2.1640831815540125,0.539057467348041
0.9054413278269499,-0.27869957919929955,1.4766692258650198,0.6876654339896775
0.1835790689206811,-0.3415731852317119,0.3032670885734921,0.9594128626060179
-0.2664745540922793,-0.4371872914447794,0.22846006397215585,0.9728691436783432
-0.6126541146522098,0.1333241682277606,0.48856255070792265,0.921396887882007
-0.4882372968674688,-1.489166703376508,2.260141685279738,0.520199675498584
-1.1332303057756203,-1.9925727921086345,4.059134219673753,0.2551490951824167
0.06728075555349948,0.6065788600516033,0.31227907670788885,0.957702815714622
-0.5320534834773895,-1.102443379073486,1.2592025712551287,0.738842857949936
-0.690154854733006,0.7422973012079218,1.5447622415222857,0.6719784205360408
0.7642749503208582,1.1020070839464002,1.213316780312762,0.7498122016403559
-0.9308726451493201,0.3251915924731219,1.3515403676887734,0.7169321890080971
0.03317295950341653,0.3727770644720184,0.104284884299724,0.9913183096270041
0.7164565244652218,0.3825899658200072,0.5581380844724434,0.9059451649826498
0.5166539195265444,-0.4267135003636631,0.8627184295483812,0.8344140889092715
-0.5372061909675582,-1.760754346029387,3.142206356195749,0.3702151650844382
-1.5128072913152308,-2.2171106341439075,5.301829709665936,0.15098370806554295
-0.6984628862171729,0.8151758111301121,1.732255953887674,0.6297865294336493
-1.1456130298843923,-0.6379991463332082,1.3512210339386215,0.7170075410719903
0.04114001292335795,-0.9909019136699189,1.2964252843730633,0.729982102530724
1.3375174400547265,0.7175428701186574,1.90345453266056,0.5926848020858839
0.39072784967642543,0.7393672142322016,0.4716234988474327,0.9250798838557571
-0.24722232647108391,-1.4943908764551797,2.4298451585461653,0.4881031370832908
0.19539619636021652,0.20389935326473532,0.051962468078351545,0.9968983455099494
1.6845632201688203,-0.1795489106369103,4.029729963718218,0.25827167466899525
1.1453614141659751,-0.0060946675802177495,1.7457063640908597,0.626820484818863
0.23423644940457045,-0.5793848586975869,0.685404657949147,0.8766314330975254
-0.19742615299265884,-2.1856526392684503,5.323285424887837,0.14959855140955614
-1.634098850342972,-0.2109559879292313,2.8853952225171144,0.4096345706204674
0.7878306279579907,-0.6375959907847775,1.8822484873100942,0.5972023197426604
-0.5732473581488656,-0.8765703190484999,0.855761602896531,0.836088246394463
-0.9242245260459429,-0.25201558381978173,0.848183334868698,0.8379108349067643
-0.9711076426610302,0.16375322566934972,1.2352244399987835,0.744569019385958
0.40201938204481213,0.5596401847513078,0.3053744490158594,0.9590145427636415
-0.8022985550151023,-0.9529379567532154,1.1370061205430548,0.7681489952539597
0.269428911241058,-1.232342211689222,2.3295573575520887,0.5068821626382896
-1.1706468075060055,-1.2242135305819726,2.056356273320615,0.5607925178418718
-1.254872676355599,0.27641901930507307,2.2101597074035264,0.5299499990623324
-1.9329318007729819,-0.11177262007293078,4.2472318026873985,0.2359754242544676
1.8019119515327415,0.6535072377820026,3.448211240894437,0.32754132589289753
-0.11840905482293491,-1.3749033864468994,2.1799580599109083,0.5359067894417406
0.20443663488825853,0.9138994460447433,0.7185189845179464,0.8688396936118061
-0.1885439224516388,0.3503386425854357,0.18545669890949187,0.979902218183969
0.4253405290058175,-0.8219262260836024,1.485034935110197,0.6857285416872311
-0.6079863070477353,-2.2982639418812867,5.342946166833064,0.1483398285305323
0.7864005522665032,1.1349122961436244,1.2881749179912312,0.7319429564275987
-1.4702697787736332,-1.3129610806678396,2.7894045599937773,0.42524708650519827
1.3831499208041047,1.0190611008867032,2.1783485004886076,0.5362256228680746
0.3547524423535079,1.1060028944796219,1.0519618764792076,0.7886814611955523
-1.1558334269279653,-0.6907011746090846,1.4004054665571302,0.7054396903337363
1.9697320065174733,1.583781723276704,4.598586369337514,0.20366338362008507
-0.7654625631785065,-0.03601784454524273,0.6318591592952766,0.8891017640366387
1.10582622208113,1.5184638053202797,2.4059006066617146,0.492537171818774
0.06205535029339683,-1.1694531246559283,1.7931669348733985,0.616423015142179
-0.5356942479884754,-0.6451570007776792,0.5297311485732339,0.9123127065854795
0.3941002008163682,1.8570211986796006,3.1838044242134,0.36414504343464715
-0.6140777449891349,-1.0580522677133477,1.1913305708130384,0.7550843411600245
-0.893441184898631,-0.3812123358090787,0.7879798318130106,0.852339886061096
0.2824150750145974,0.3334201879512153,0.12071254379677379,0.9892409404571745
-0.3133677204190947,-0.6135835429078783,0.4178363637192969,0.9365337672666453
-0.4722577807479682,0.39235383246520317,0.5340685898432449,0.9113454148210844
1.7134914366627378,-0.3988319772531343,4.696256105949317,0.1954386093652366
0.5603874825673749,0.28005815190561445,0.34688741072019125,0.9509819093605076
-0.6768033893450757,-0.7481326513322178,0.7478558927657378,0.8618941168495731
0.5970570280156469,1.5434547059162846,2.102641198729114,0.5513786156820211
0.06667959225835836,-0.48642151386948423,0.3816833890483232,0.9439997375333451
-0.21576132688405128,-1.32436481048417,1.9300064556322396,0.5870604457719057
-1.3097928957561162,0.20162158576525835,2.2680607898530663,0.518667210000517
-0.9553075301877516,0.32648416696060845,1.415712222642609,0.7018558672984863
-1.248249482263161,-0.15818176540635223,1.6635353722577835,0.6450709091521056
-0.4987199229405099,-0.621934049844021,0.4840026160803961,0.9223916458535532
-2.0868829268878613,-0.6205568548678275,4.44209268033912,0.21751401304730145
-1.3955427129714335,-0.1340685291682562,2.1286637861426576,0.5461356853079387
-0.6514574989892407,0.440777880247229,0.9028476066847457,0.8247405621267757
-0.7751270583586098,0.8121843804596356,1.9173534609790024,0.5897362096132057
-0.5971552038205836,-2.28731455708654,5.299967233621339,0.1511045172732055
0.8672305197294532,1.3854694342586387,1.8437655675313938,0.6054576807324916
-0.8350077978260041,-1.2145641332698114,1.6360288265654377,0.6512483955613602
-0.12301240048572276,-0.01793220633620693,0.011579786526180177,0.9996697358569776
-0.5337761774110285,0.5094915024711073,0.7922545187551367,0.8513187394321987
0.23211090917778074,0.25950266083245604,0.07693160780815503,0.9944540648759072
0.012224991782010754,-2.0954971517500423,5.2893098982550875,0.15179756158370916
-0.5899394607049893,-1.051254932503132,1.1692846719581458,0.7603801443070481
2.417850669732934,0.5011740991026131,6.507305362226938,0.08937484336538104
1.6622576395660484,-0.9023279409257664,6.078719217194006,0.10784254533308368
0.728862600293758,-0.3642562208269911,1.1893779217917928,0.755553036032554
-0.6004099988402343,0.835382435823684,1.5540830438147382,0.6698453992908641
-2.2690327762881752,-2.511510243677869,8.105318709654048,0.04388450022536727
0.6921171500679041,0.45575939857174347,0.5329966380390396,0.9115846420688605
0.1052259962776,-0.0345003576452247,0.038051520670412425,0.9980482483458422
-0.4726079006403278,0.3190052287928148,0.4517683228476011,0.9293524767872494
1.422920228257928,-0.3981928674722359,3.4281379928650155,0.3302026769011508
-0.2446387057544492,0.39360114014090586,0.2698296061583476,0.965599113115526
-0.34824968861326305,1.0419625174571214,1.5608949659807874,0.6682887612081141
0.7210977383542941,-0.47934803470687204,1.3778969424592191,0.7107238909540359
0.9328500427297124,0.4312336383825173,0.9345185263222738,0.8170907039400565
-1.063372291675891,-0.9110988394947949,1.4207989160312458,0.7006666739127898
0.6602533533367956,0.6671486641595257,0.5959758024600721,0.8973530004447031
0.20611362610135445,0.6890247471804923,0.3848102830936951,0.9433621482048323
0.13788828367274228,0.7090767922574991,0.4209816192215034,0.9358748802701456
-0.5391469441779106,-1.442910393255421,2.1104879646814467,0.5497938924733892
-1.6998460393753088,-1.0379430739043558,3.056572114558742,0.3829848468331377
0.34538486095130866,-0.8116845786786695,1.3135882367672325,0.7259089719368227
0.5912153389099042,0.5870849274314183,0.4698940592330762,0.9254539863530783
-0.5525381248949427,0.5922413305697329,0.9612585511331923,0.8106250577463268
0.9402743690700132,-0.1046661929345964,1.3113498774859487,0.7264397162379819
0.2703071229722933,-0.44783893689204596,0.5263858222306309,0.9130574776635481
0.9583713805945483,-0.911305023767411,3.143655551207755,0.37000224063454623
-0.7541055490108228,-0.19610419486164254,0.55884614376751,0.9057854987118138
0.581147530266727,-0.6094279230721951,1.325231620225773,0.7231504766517592
-0.5270702616277576,-1.6274585623491047,2.685448181339386,0.4427058905354362
1.4175619949776168,0.8949429471045474,2.18477281719695,0.5349538757753696
1.0205204506797017,0.679308115714974,1.1516119076370182,0.7646315958379387
0.49212335449576017,0.6071511192297248,0.3987263556195441,0.9405054741433845
-0.3909686395002363,-0.22910419409987828,0.15810812437519706,0.9840506234249122
-0.7695789064033876,1.0998564108948148,2.7018751479235226,0.4399087266659598
-0.8699098662579526,0.7560668860359465,2.035649194021563,0.5650406473576657
-0.648940283364305,2.38836683371674,8.103293978329601,0.04392447699002078
0.5997085001837341,-0.01886198448959744,0.5219299061653678,0.9140477578883153
-0.8005791728621743,1.4967280894608408,4.213910333841073,0.23927288195565333
-0.4910652859644872,-1.6528266696564138,2.7861508672108615,0.4257848080643625
0.8026189126380363,0.6053051621580712,0.7425421712688031,0.863154860055362
-0.5650049488050195,0.10818441253824908,0.4005815845784906,0.9401223268786011
-0.9469088597167513,-0.3046798875472062,0.8848473654283548,0.8290828632729791
-0.5558769370380577,-0.21738131149005713,0.2968153027697456,0.96062631899769
1.3759728325981753,0.1638180123444069,2.2690235566089636,0.518481131196487
0.20950351017619506,0.6725933224183696,0.36482132644450277,0.9474097540555553
-0.7244265609219115,0.9880434810201838,2.247018621372711,0.5227466408442258
0.7094662407962786,0.8047357110677508,0.76868414049254,0.8569417606641262
0.09204523903948925,-1.3396891286351633,2.357996790869448,0.501501394223328
-0.7122917631806037,-1.248193890735864,1.6332312259325716,0.6518785544957983
1.2925296650876,-0.3684019477947758,2.860454757059677,0.4136444336930637
0.40766842852418,-0.5036428483569408,0.8043218604992073,0.8484330245011658
0.15280174971087992,1.1675884292292085,1.2629439942775407,0.7379506247452443
1.0807283318436316,0.9786022519865292,1.482845438388044,0.6862352161650475
-1.462535421270808,-0.35784346510139764,2.187738188751141,0.5343676022467092
1.0221075591253754,0.11578347067743518,1.2808847774877083,0.733677102483486
0.11112190554164318,-0.20502791198507017,0.12805242465860833,0.9882705423411693
-0.3000439923839652,-0.4058339559644136,0.20933668718711226,0.9760681473104739
-1.2851142386631205,-1.129097413638447,2.108368208994402,0.5502216737227401
0.2414149754803509,0.8747130860674812,0.6448367556225475,0.8860955903383687
-1.0338947808007428,-1.2705200449884093,1.9505104028582645,0.5827417262263992
-0.6618247836904103,-0.7966433355180706,0.7957981202407296,0.8504718014905626
0.6019746180221494,0.03371322943286007,0.48869774242093716,0.9213673590970606
0.5113708629517131,-0.8080930971174228,1.6273014731321394,0.6532153593106518
-0.39705418078866755,-0.5545860280259697,0.3698675314452677,0.9463943415927762
-1.6450244687035958,-2.1003555398810474,5.119501517109956,0.1632528997128101
-0.020269921506485773,-1.57374540208367,2.9908916377092893,0.3930316395075357
-0.28635804611856264,-0.593855358770017,0.3923754374468193,0.9418130084043461
0.3772470728097298,-0.07999476740423464,0.26484315965114813,0.9664989765465863
-2.274641503449255,-0.5986339503339715,5.337070272443079,0.14871496306846355
-0.027433245812835204,-0.3441010866104116,0.17409672877217983,0.9816584909947171
-0.2947015625762548,-0.048755248873120084,0.07784894368535689,0.9943561213290945
-0.18870784542158014,1.2287288763689617,1.7994088891249678,0.6150635765891319
-0.22530088152321545,-0.3032489295554775,0.12374377382669229,0.9888432275670023
-0.0859364075853811,0.30145962184797936,0.09244559623932351,0.9927283089076077
0.6910017879136601,0.3770295117388483,0.5204871250872931,0.9143679695929968
-0.21605088089372768,1.6417472323621285,3.2170903707192333,0.35934981399418375
0.5163842175995896,0.33756102640823094,0.2996747505026208,0.9600896393549148
0.0682615547122512,-1.631254159022448,3.3602806191633223,0.3393404418978686
-0.9146998947516402,-0.07324635421944924,0.898190265545721,0.8258645175767703
-0.8149730249858208,-1.0593511948730492,1.3223824660396903,0.7238251247106929
-0.38529805848806875,-0.8209883320293375,0.7177762005950918,0.8690150556714962
0.5608065688659813,1.0282885549930585,0.9493789613120615,0.8134980829363133
0.41189053820487764,1.1101071196454375,1.0586309752432186,0.7870689253391404
0.8826419204596201,0.18459137641928527,0.909942416228776,0.8230278363545213
-1.0567754878348468,-0.6672735830592446,1.1905665010624,0.7552677323114726
-0.22810993239734448,-0.756340697252518,0.6292689178240286,0.8897004368467569
0.41489508236134437,-0.34949491101247904,0.5841399836665653,0.900053368161655
0.5461397084597285,-0.8647072391893453,1.8482715503101215,0.6044872606994061
-0.5201571649165577,0.12316280944596356,0.3496729402471226,0.950430906727102
-0.3185667313432251,-0.6605002652519478,0.4778798995334933,0.9237235221852796
1.4783637988911102,-0.5036465139430752,3.9266683808978455,0.2694922730349334
0.5696523137146687,0.9372322238908304,0.8135065016922745,0.8462338035841793
1.482198983618941,1.2796846478351462,2.710511826905145,0.43844387429502174
1.0776215781983305,1.8365898915966012,3.2030706224108094,0.36136283529366797
0.7361553806008311,-0.3115619689268757,1.12083364346841,0.7720472883772495
1.1911312634483802,1.9917200726778546,3.80354554907027,0.283473993196944
-0.06182794964366436,-0.6740779857007808,0.5684976490319049,0.9036046973405629
-1.9807654853955043,-1.0309243265844286,4.019353921636505,0.2593818256707915
-1.0536803632326157,-1.2824271445170048,1.9991156471564524,0.5725902755076975
0.26420819272263796,-0.7748149416152171,1.0999194999992283,0.7770935166712176
-1.165635790742932,-1.6869535831470368,3.114879976791768,0.3742498496979213
-1.1799914790849162,-1.2830298539958076,2.179301829764073,0.5360367635951766
1.1920039422252966,0.4886751626232834,1.517850023185765,0.6781567245157338
0.185609935732668,1.5526810992114881,2.3087126388119383,0.5108538518668628
-1.11214674155164,-0.7823036754150925,1.378181296905727,0.7106570314008812
-0.6471439677375586,-0.4236094582031156,0.4525135205815693,0.9291930220873514
-0.47850086610872417,-1.6230073500659508,2.691567384665245,0.44166223165848617
-0.48065448050195025,-1.3302953031917728,1.8076906052554527,0.6132628055880422
0.4909359139124845,0.17658146228616417,0.27828514944343247,0.9640593454873161
1.167785312916227,1.631287273365672,2.7547635054967246,0.43100088663047675
1.2306408161007818,-0.03324516514306331,2.042139303042828,0.5637067601563177
0.10524700189759041,-0.03714141870722961,0.038899678889850846,0.9979831421372004
1.2989314867837967,1.329112335585531,2.3672930383628255,0.49975205055870053
-0.6877258134424432,0.00509940918422094,0.523157819794417,0.9137750672308793
0.31082230035319186,-1.0037759100309598,1.733907693714031,0.6294218365426081
-0.4579360628748724,-1.2481267008519517,1.5981535470562909,0.6598085629898878
-0.8890149521528977,1.5827164970410994,4.880395451032267,0.1807676202348215
0.5458495938162846,1.1570484669670935,1.1757710824129737,0.7588210778959923
0.5720399385425763,0.43468899531882665,0.3798880289434075,0.9443650926786931
-0.5735298182592085,-0.19433899016695924,0.3149134153329207,0.957199697494446
-0.1224095378292085,0.03486027413345206,0.011617310702873978,0.9996681329643905
0.012581650179555391,1.116018931582669,1.253116646391759,0.7402949269900001
0.2696415957735662,0.1813291851482844,0.08638398416415786,0.9934197614265736
1.288484848152284,0.49628201428961266,1.775280842549165,0.6203288176914743
-1.0831380569059308,-0.3400720593540726,1.1662011046453855,0.7611215653468177
0.22622383693860973,0.5898573435047181,0.27551031323142144,0.9645665450478735
0.7724280682772693,1.1761659593584954,1.346860624846525,0.7180367635595275
-0.7216927554920373,0.2579409966186055,0.7970784001247571,0.8501657132454417
0.2174868314729645,-0.9265300474148421,1.3773588171210676,0.7108504261595279
0.22907241216017551,0.007655607843067123,0.08926995705564204,0.9930932193314086
0.8320342794095908,0.48675383882523354,0.7524161217536475,0.86081124656872
-0.46183960652882067,-1.8621021408220917,3.5696228466198843,0.31184390073645085
