x,y,Mahalanobis,p
-0.9968164003249281,-0.7271004079275877,0.8384799560274536,0.8402427027249135
-0.8598098099913228,-1.7852996917279544,3.8412050289819866,0.27912953704748866
0.23206066298237069,0.3894686765874015,0.20633316053821257,0.9765604914148112
-1.5402897042454082,-1.3212568662962867,2.083007325526087,0.555358139362679
-0.6913490189080758,0.7053727157110563,4.863050477441016,0.18210435285172966
-0.5070658969702333,-0.30385680720771,0.2110015468665307,0.9757940314804452
0.04451577089673046,-0.21756661221276732,0.1951992280223422,0.9783605605143403
-0.6743733547994173,-0.2209173088531071,0.6482938137863894,0.8852929465787103
-1.3808536572253236,-0.37313034927091565,3.2445684586623056,0.35543249561905355
0.4340203615933561,-0.34495062242382374,1.6251355481598582,0.6537040274774557
0.5689351880231435,0.3508593704169453,0.4493893969179185,0.9298610274461611
-0.16973779708356607,-0.3118725170839926,0.09073397012263622,0.9929257111860086
0.9336943619110296,1.806283715881265,4.020997304239764,0.259205708692158
-0.9657880296697546,-0.7675979951791018,0.763306833065186,0.8582218898444148
-1.602922020834025,-1.9084450183253494,3.2407424385535455,0.3559757134930722
-0.7143671096681387,-0.4594945046259134,0.4341394900090023,0.933103196115801
-0.48973706178005916,-1.1788777549796972,1.8453018094240934,0.6051267191684611
-0.906664357226258,0.2321304479313583,3.308330915769326,0.3464848184997229
-0.189815051135172,-0.17363822410004837,0.01233167066633488,0.9996371345854324
0.09351682549409068,-0.5823631974481435,1.2386253256382105,0.7437560412514814
0.776265006008547,-0.11330861612143474,2.279992513642103,0.5163646424923942
0.3799937201962898,0.711712781228805,0.6534704704591279,0.8840896496513797
-1.330371735576633,-1.5869435332135762,2.2067209908151875,0.5306257591719157
2.053482025560717,2.08466372721948,4.891460817194943,0.17991964360548174
-0.443566330383805,0.042025806238607404,0.5849855391026663,0.8998608234847342
-2.1095411188380084,-1.6338834797246362,4.03197545089047,0.25803199534305854
0.2118082672264156,1.2047838807415618,3.0427552109083202,0.385080024816171
-1.559013612234874,-1.0029171528405365,2.336332671990833,0.505596286341117
0.5969834469144699,0.6942948653897605,0.5656886282208077,0.9042402467321693
0.5946391898959708,0.35196828356328846,0.49653875258861196,0.9196511719711717
-0.2119504074267478,-0.07929427401029472,0.04129791549612739,0.9977953648908012
0.9278020004229419,1.564691828813125,2.7933995688521103,0.42458761844756676
-1.2639095529819637,-1.4351465215335826,1.8064255691988786,0.6135376591348256
0.05059635084606438,-0.9593431312614086,2.804688735750975,0.42272864917998676
0.8835877631529585,1.3447207610069642,1.9796745881920996,0.5766360195667561
1.457450016517395,1.1488358586386151,2.3136731573320417,0.5099065550643074
1.3119327933343607,0.47867352004153413,2.8817999429136663,0.4102106002392726
-1.1543211119328738,-1.0139184673925226,1.1341717248982226,0.7688319486269931
0.49356645378716457,0.563523892111664,0.39271169518459964,0.9417439388702051
-1.1332529668482674,-1.3801875575144984,1.6454475395931216,0.649129355015077
-1.2024796488804501,-1.6466905017482842,2.4418550771667844,0.4858908713842106
-0.7921529205583018,-0.06033486179168768,1.4561949278284154,0.6924167816702974
-1.657883903923515,-0.12699373402526623,6.640199693807176,0.08429436376979338
-1.398623426630131,-0.5059412243784484,2.8297759996786427,0.4186216848516663
-0.6561751649345231,-1.3275557415068355,2.0583478575603618,0.5603851237497548
-0.008250395749385003,-0.635969033675213,1.1072265052778625,0.7753298691454827
0.7922638745081653,0.16869659015991517,1.3866326877374944,0.7086710735132282
0.1318795438075637,0.7156468547648825,1.0714382232414992,0.7839730952776266
0.156082987418199,-0.5164893788320375,1.2107960879450241,0.7504161455194496
