x,y,Mahalanobis,p
-0.8657120084085501,-0.49433300691754134,0.8948690155585,0.8266658540244087
0.0669045331907343,-0.1711888380337502,0.14558801006218597,0.9858545140721189
0.8644525784494419,1.4260034350967998,2.201103827059323,0.5317309844283054
-0.6739976998037138,-0.9373598775349241,0.8348046360777661,0.841125376833034
-1.222698466440127,-1.184437805864022,1.6552744896643772,0.6469226377164823
-2.182942408808909,-1.780210086686632,5.14526437734368,0.16146401401461108
-0.14684395952775084,0.9438788781306916,2.9345247609968177,0.40183072623495375
1.2441407193523366,0.6692365273872702,2.1511194708026196,0.5416403680814139
-0.41474195255284374,-0.9406824286237134,1.0913445906813162,0.779163934207366
2.2513040206201715,2.281763247781,6.269263255762856,0.0992201090000504
-0.14636627031603733,-0.32994565454498154,0.1289563990233313,0.9881493094273548
1.2658452457030784,1.84201108721031,3.5117618685814906,0.31923984685529416
0.486626702326433,0.7209052740600015,0.5611845564630917,0.9052578738383642
-1.0096947898630897,-1.3031155340459732,1.6343688694319423,0.6516222592610814
-0.20509127932865046,-0.43388691359714016,0.21588026935635407,0.9749858597740922
1.2004499300019993,0.6956236218325427,1.922995527252443,0.5885420621544928
-2.6920871780907087,-1.670157091755383,8.653510584227158,0.03427064184133377
-1.7510657927606343,-1.7067353355816872,3.462846988436994,0.3256128066911417
-1.704130389581106,-1.318465841925166,3.127207807738443,0.37242502655364484
-0.24822084953496923,-0.7831470486321755,0.9197535406223807,0.8206583971878023
-0.2534544785058407,0.8696728102039574,3.050510415167477,0.3839028376493978
0.639848132239433,0.15881871086687788,0.8603785391879871,0.8349772887107425
0.2039671757932889,-0.7757674893752544,2.3730398404122166,0.49867297807096733
-0.0484394692233295,0.7956694210221815,1.7961939411111087,0.615763526951504
-0.12100038207320504,-0.26248867225088923,0.0782409482139907,0.9943141042202027
0.9240161929101973,1.756112009691665,3.558804649026052,0.31321505985146614
0.06986183621729579,0.28029061224239094,0.13787552142161277,0.9869335716372869
-0.05249994328218879,0.2789969396766306,0.2658933788934178,0.9663099640832918
-1.1474437340417398,-1.8745916253885655,3.609738712960321,0.3068057919820142
0.5609300152934316,0.46944074179737294,0.39326828488002163,0.9416295722558119
0.5128801499770691,1.3488338536934286,2.5352186633602964,0.46895989179540054
-0.658044094651185,0.4041652607433722,2.744345902346526,0.4327437001031953
0.07107251510195646,0.2360762298760444,0.09185141780544484,0.9927970254164494
-1.512989937457029,-1.2549428895901715,2.437456169435784,0.4867002555338634
1.796718728326177,2.0179705204189506,4.461602457911045,0.21574093859810772
-1.1757701613828473,-0.8347508056175007,1.499556032347368,0.682372801631812
-1.2611838753177504,-1.724506275448949,2.889521673323877,0.40897427108977813
-1.0243690673840176,-1.6733220433485325,2.868915321754764,0.41228051192002424
2.250599773089962,1.659951198427912,5.910903106706962,0.11602636618417383
1.0081831992884527,-0.4988930040257527,5.796384224933792,0.12194791152681461
1.2036102529839527,0.17112824569149981,3.4583842360356933,0.32619979092689233
0.02578383402614784,0.12240471093730584,0.029416212196061626,0.9986699451098993
-0.43393939462880465,-0.29846408891894444,0.18735890156757676,0.9796037346892422
-0.2630155485715003,-1.2398015199029415,2.7681802882389848,0.42876482957203776
-0.5420141816675415,0.6601238552471382,3.4464712973042713,0.327771261766291
-0.46114118942912646,0.4100156284021697,1.8115110218804313,0.6124332178341447
-0.34601795421992193,-1.137673837172276,1.9906680607107403,0.5743458410373636
0.8106664035727167,0.8636902753775346,0.8889405701642885,0.8280958508596498
