x,y,Mahalanobis,p
0.9166549181616024,0.052379535529296514,2.1164768384974906,0.5485865856738574
0.676147053745052,0.5749657399985526,0.4103271359067872,0.9381009845645655
-0.581986120686463,-0.9003555868534795,0.9352328507414198,0.8169180498726738
-0.5450594592918916,-1.7915661803736505,5.362171135417708,0.14711869243759224
0.2903327037847725,0.2100242078936897,0.06986248395568453,0.9951904907851169
0.1410191939767963,0.17701395407680842,0.01492518656698701,0.9995172139517337
1.6911461042071758,1.7008178218048677,3.0169454543496608,0.3890198923281545
-0.5990416283542221,-0.974032409913377,1.110807785085911,0.7744657028117395
-0.6304250735272238,-0.40534984077860436,0.4686289894239525,0.925727408147367
1.6068701147977509,2.007154859576634,3.738708856429942,0.29109626158388946
0.8276717826228941,0.8265853735726916,0.6774650554209912,0.8784911555510602
-0.5469309217950347,-0.18096752318050469,0.49540429880990616,0.9198999009312205
-1.5070253139506549,-0.6202603995641693,3.2805718015503196,0.35035585481050757
1.035607298190007,1.1185579596290078,1.1829371148829835,0.7570995378462911
-0.033268601413137706,-0.6749690942428863,1.2008374277571683,0.7528034688967532
1.965534107752561,2.9754459847857597,8.708486867219142,0.03342861544772402
-0.6806528381365284,0.03359878117366848,1.353904627623169,0.7163744003735897
0.4387816298938487,1.3392581511538182,2.621065298160093,0.4538084906300762
-1.9522664936902032,-0.999391987003643,4.8095761780898165,0.18628388164402843
-1.2287442460193763,-2.1140553744444057,5.106051039441213,0.16419425024597334
0.17380895657884118,0.34863901148166626,0.1098707854471019,0.9906271368295335
-0.5332126379891045,-1.496601551207402,3.4809124875652366,0.3232461581656796
0.6173908468073904,0.36035739371153597,0.4065637175953962,0.9388832716256719
-1.2319010120169676,-0.607543853314542,1.9789559754454806,0.5767859395821129
-1.377498121051421,-1.0709673867195106,2.023888453535503,0.5674634005751089
0.0448873590121424,0.21368415196684756,0.06348899009580945,0.995825450849967
-1.7249735127245893,-1.442602277693711,3.1523301109373185,0.3687299201867683
-0.3482708168960994,-0.08204911917307466,0.23320339799191267,0.9720590889445747
1.1642180261794774,-0.3580370174996946,5.905869932136304,0.11628075425990991
0.23900978979822365,0.23516411985979666,0.041561439366512444,0.9977744049880102
1.5797401878044357,1.1716648040181563,2.4385301395265064,0.4865025517385182
0.6715409872940369,1.155928183975697,1.3327308859325042,0.721375864914273
-0.8144946648842202,-0.9621399513230529,1.019817466442895,0.796456865583784
-0.11492762455784732,1.2702630998567455,4.792238677912595,0.18765809809289824
-0.5942759236677858,0.16019240146011668,1.4138746101143198,0.702285692646192
-0.515671538843969,-0.5457874879442963,0.3717962058212681,0.9460050883961739
-0.1964149507054406,-0.802069092329813,1.2353154662788035,0.7445472562068021
-0.2608100754960853,0.7262812020236994,2.307585065685441,0.5110693673785056
0.2861448771429184,0.8258760279460904,0.9311081905476574,0.8179149305230387
0.6084315136654134,0.9552755491921722,0.845445400798897,0.8385690133646767
0.8705059948324185,0.7979872967016384,0.7125004429699529,0.8702598544134005
-0.7742530999314762,-1.1073644951537038,1.3455232788831877,0.7183525441666354
-0.32871631509573485,0.2267296016727422,0.7201587416404401,0.8684524771080607
0.21347522723283144,-0.20860251445802527,0.46364568583281884,0.9268025432310144
0.6675867062999546,1.1862500749691276,1.4359126531381792,0.6971386161197829
-0.6847099907202087,0.23796774854757757,2.0915720865756375,0.5536196684869881
1.8508861567662773,0.7634220274938923,4.817962385746559,0.1856225462480845
-1.0249358098542185,-1.616325922082361,2.8936590040228483,0.40831312438972545
-0.5887882153378166,-1.3962981199739875,2.7644368283385674,0.4293877567790808
0.08279988258665116,0.45508423814620447,0.3565016033718683,0.949074118138063
0.6807779636915947,1.7253949269642013,3.948198944979187,0.2671123103976103
0.3142692967383205,-0.09531496241993145,0.4436368039908965,0.9310877050944442
-0.8042436474770182,0.35388497083927434,3.265579107864268,0.35246219608849194
-1.4097743721103073,-0.7249502882414618,2.5190103846243184,0.4718652757901268
1.7347689564700859,1.7323286581612714,3.1582490354088297,0.3678639357400614
-0.8256786432038613,-1.2121970091584164,1.6133123895639851,0.6563751058801146
0.6416799339403727,0.7663095188548272,0.5024184429188046,0.9183597699405619
0.029166584934737748,0.6035959491057657,0.8244132531909997,0.8436192331828877
-0.08775388957497833,0.05813050663071435,0.045938172486424074,0.9974171330777573
0.06652512650454646,1.2720864891711368,3.7960165905977146,0.28434980820513145
1.0211106198230064,0.36081975067148997,1.6007847196095706,0.6592119028873888
0.10034395131421743,0.8512517765631316,1.487184820173128,0.6852312100444578
0.5464079410482479,1.1619892777142926,1.5551099715644112,0.6696106077459558
-0.41163721187678576,-0.0362170855698419,0.4022883636115955,0.9397693678162785
-1.3600229722370052,-1.4918621204798572,2.4366193217013103,0.48685435162270785
0.27123307661048546,1.0761117801729212,1.903416343678976,0.5926929171408222
1.2763703926245653,-0.13094269606724762,5.265084817319761,0.15338409665852237
-1.027421149482145,-0.30606647054945496,1.8098507786380023,0.6127936457167165
-0.9566508492616361,-1.465418022543808,2.3627797216334407,0.5006007690485148
-1.5992080547314163,-2.704768756215737,8.19397512703501,0.0421684002203937
-0.8935879280137642,-0.4562912260325587,1.031689978767807,0.7935845414760636
-1.9304939037735174,-2.020468444587874,4.539104429491979,0.20882867089308865
-1.2322089446176154,-1.666253074905302,2.9123401426612467,0.40533900189879923
-0.8712886496313249,-0.3772564977446492,1.0784892668912263,0.7822692326467695
0.15171768196539814,0.020486516696125914,0.05428361255682509,0.9966905153134572
1.0319797660185699,0.6449707793181292,1.1133656711937074,0.773848576610379
0.938325378259571,1.0087732485970649,0.9560812315028375,0.8118772666915922
1.171486853468124,0.412329044164617,2.1147720261097707,0.5489300676355655
-0.5807946661541931,-0.5358016363752981,0.40858437734814584,0.9384635099788665
0.1274596827489426,0.0548649541840919,0.021310116067326797,0.9991779035728752
-1.338773378361811,-1.3906136845162442,2.2093436831376643,0.5301103027056637
0.48953507650907074,-0.9303921357242309,5.031618421824815,0.16949647515475075
-0.4462055670027858,-1.251761707731113,2.458761701983387,0.48278988634891584
0.1979270290604226,1.1100842710885612,2.3100221892863444,0.5106036410607595
-1.3693618090687376,-0.6004295502372715,2.615076900076082,0.45485250035870495
-0.2537338656823328,0.24152136296840016,0.5619933735485718,0.9050752648485259
0.4709669488321849,1.3489583827482152,2.5656868917289732,0.4635368570339319
0.551486495823891,1.181165623261923,1.616867277029947,0.6555713541367143
-0.906733239512189,-0.6211187439325612,0.9218189647040261,0.8201594524164552
-0.42589351857290925,0.5301135392222442,2.139626653168704,0.5439377122495619
-1.6851884725776947,-1.8592178758233489,3.7232656509110287,0.292938671381584
0.7685471999952844,0.631118252266236,0.5380813510641836,0.9104488978903443
0.15115540586792695,-0.48855389068209243,1.078057257735757,0.7823736141073221
1.6415483503228783,1.2665637196685877,2.609959305128708,0.45574622666530884
2.4096177692507466,2.9845272910300986,8.423310114338047,0.03802722323224139
1.5856580983742412,1.0851853546142318,2.5399448803659443,0.4681153816474245
1.7760090202120564,1.8482200447880885,3.455282904824423,0.32660825662696125
2.111993819537042,1.5897065476437913,4.387601287904694,0.22253779308453892
-1.1480217365864498,-1.3424397141294622,1.932803091426984,0.5864701313418474
0.07431936950957693,0.1026542653245493,0.0023345937971350665,0.9999700199986796
-0.4944667991163279,-0.24656583166843254,0.3310994452996344,0.9540772257320933
-0.3633644023806536,0.09739984133545303,0.5218275833138442,0.9140704744697011
0.8149970291435712,1.612829745858164,2.9172092056545815,0.40456681452641285
0.9305384229809571,1.1431128599812341,1.1654825410091485,0.7612943621796594
1.0133487137384998,-0.02693387082776537,2.9561124541861874,0.3984413867757354
-1.1416445086494538,-1.3039884114379163,1.8428271225450243,0.6056599126725406
0.5905360860879156,0.7406002448009259,0.46209321022696803,0.9271368561795358
-1.026746639408951,-1.6134690086470804,2.8789692443584425,0.41066460600475085
-0.27328822802068753,-0.47654524011480637,0.3047645629499931,0.9591299181444191
-0.8412297285523532,0.5082768838138707,4.378558792646555,0.22338173877627376
-0.2572214617256612,-0.8603133180577116,1.3006355206860831,0.7289821711119051
-0.1805495421574472,0.9486709366188983,3.096607922084163,0.3769686476118683
-0.8506227444421134,-0.6721952592593227,0.7978765648442036,0.8499748634215024
-2.284825618921116,-2.3697974045511554,6.248259260979379,0.10013714150201403
1.1786991421469837,0.7057049643808733,1.5024235037380613,0.6817110999940614
1.9220322206318463,1.355437832264092,3.705537177077954,0.29506658683672016
-0.6702469399456279,-0.40055572249973626,0.5433490105630546,0.9092696734713379
-0.14663181531381111,-1.2779908455512734,3.7481894249782886,0.2899703587172783
-0.7350210801663437,-1.049795437109957,1.2149043179032657,0.7494319050526861
0.29085859744019277,0.29410001090740395,0.06779612086121266,0.9953994457399672
-0.9858222768089723,-1.1803757819494882,1.50074736896897,0.6820978487097362
0.4389127090508417,0.4735025168824959,0.1864980519933923,0.9797389680798396
0.8325541860483234,0.26737524305603305,1.1205843453116429,0.772107408062127
-0.3038309769584658,-0.4733471153083673,0.28573896224662687,0.9626878968315021
-0.11476832354181055,0.8160071064961486,2.1066977568694605,0.5505589504029569
1.8120084684237519,1.8654616034795324,3.5585762651286252,0.31324406404795924
0.8034293705882962,1.8098608154050517,4.03423086842702,0.2577914596831081
-1.9460058097287543,-1.2397524824885564,4.224204569058645,0.2382496940145229
-1.7518132682013232,-0.0500823981103535,8.003315916784684,0.04594322537126172
-0.5014030736842386,0.8114842757467152,4.073750760045067,0.2536097158937749
0.5940369531247538,0.5252390984043815,0.3127852061052467,0.9576062654513499
-0.3305247277572866,0.0002044185966263489,0.29542661817057514,0.9608863027815961
0.355731447105422,0.880265057694906,0.9654690734793797,0.809606585403324
-1.4671014957168431,-1.3641753086078685,2.39727070679553,0.49414288200193035
0.46626140335907124,0.7525571301317113,0.5164814054138811,0.9152558827772121
0.5189047252443868,0.16071418972349247,0.44216996712730405,0.9313997887681549
2.2536477608743155,1.653276673811148,5.044233735914929,0.16858664005578283
0.2761368092467676,0.16499225641318832,0.07424245526938439,0.9947380718952394
-0.6586260116865947,-0.96862822550557,1.0527723195846843,0.7884854875771259
-0.8596620574749976,-1.8371239076323482,4.427385005402016,0.21885955516623135
0.19234553182676373,0.6384636101731503,0.5867332713244494,0.8994626577938339
-1.9088314529697414,-2.3567537119948248,5.698965264649644,0.12721092678579815
-0.3292147256431891,-0.43999147728802457,0.23982125526175577,0.9709183366954073
-0.018145213940445347,0.897621243026867,2.1035240423095654,0.5512001546470535
-0.43548363331114465,-1.6796674414093988,5.075103761381122,0.16637956335693693
-0.4094430408969596,-0.4151535081370995,0.2333036388881092,0.9720419012056151
0.6920366227760271,-0.04748070097949599,1.4802488416307686,0.6868363323412141
0.3697071687929952,0.5408123957647966,0.2388095748838286,0.9710935116172599
1.8870395885186704,2.5335222324903763,6.041596551065072,0.109603907393927
1.975312873564755,1.8442612412393062,3.922704642347584,0.2699325061779405
-0.7332266730500104,-1.5904322490890237,3.3735321257351907,0.33753876601546784
0.7445918914292917,-0.10039014177139222,1.8946350187870522,0.5945608756598948
-1.0475095410236808,-0.04276986874268284,2.8028507261682996,0.4230308517474045
0.36433599179524184,0.3590782566028949,0.11185237346654518,0.9903781141336883
-0.2815577309425556,-0.44377210667919204,0.25572850902134237,0.9681276984920931
-0.6288621873208847,-0.260303037278979,0.5827454400832696,0.9003707983631426
0.4087484973478165,-1.0314012115010314,5.224692145855506,0.15606432631036427
0.536496957799039,-0.5984197738509928,3.2006244124359466,0.3617150696990473
0.7339400867843774,1.126646505929167,1.1831786961718889,0.7570415177292715
1.3645300161461478,0.46402801214584116,2.9293884816911873,0.40264070046454437
-0.33495063604574526,-0.18166124449399748,0.1521747076358838,0.9849133670358383
0.09525941348493598,0.11308552161278078,0.0037208996699640215,0.9999397015694718
-0.8526884091717294,-1.2240046471147865,1.6312539747419348,0.6523241361258494
0.21964992086297636,1.1498958239327695,2.4285901904452074,0.48833475814782357
0.2713891159376287,0.0018671197489701398,0.20760297317908102,0.9763526851647624
1.8048245148944728,2.2666562099447125,4.795891435690345,0.18736778612870753
0.4356558697110652,0.5062592413440211,0.2053432094526317,0.9767221465245375
1.4571561417363432,1.6858214794042896,2.6615034349858173,0.4468090730093872
1.5898568047699813,1.8856743273182948,3.322267476691373,0.3445554319666817
0.9487961415302073,1.2697898746143936,1.4516745663231945,0.693467866321617
-0.0571043019111413,0.1488445688304142,0.08779524139995692,0.9932606919792002
-1.6875303242554371,-1.3789767846706777,3.0103343457227125,0.39003456623607224
-0.05417377484212864,0.3461729753500727,0.36627325454840526,0.9471180454357243
-0.5221312260682529,-0.4437499001911785,0.3226347300877456,0.9557167771246163
-0.32080984938938156,-0.7626430413822555,0.8670260958603836,0.8333769826480676
-0.39602516865723136,0.1923601912052672,0.8252995109324155,0.8434066426212821
0.06342571820236234,0.47007424097282663,0.4170545246104238,0.9366973284208663
0.07648129391620348,0.813723775964478,1.4131186064505965,0.7024625586895545
-0.6377045758321473,-0.35859728938594854,0.5083076081501839,0.9170625121958104
-0.5095901515240048,-0.9782029709705035,1.2274976284846684,0.7464170794808389
0.423467434907351,0.3354235402237023,0.15175657343770305,0.9849736368002378
-0.05940884674736129,-0.2437749841494931,0.1367335933318153,0.987091178672475
-0.7256643661497709,-1.3339025380783414,2.169345749936809,0.5380115133743144
1.1913505314967805,1.0701613363737585,1.3606658457597776,0.7147802120579909
-0.8665269135229097,-1.126580230010881,1.3652571558693491,0.7136984666457966
-0.29147565377456863,-0.9595347198527979,1.5927657931522186,0.661031237845777
-1.30062786765039,-2.1244194767527085,5.011339582879585,0.1709686849811649
-0.5912466725428659,0.2290243166619271,1.639143922989285,0.6505471239166076
-1.4768759993388416,-0.5312008353983919,3.3954313956428903,0.3345796934684684
-1.4615311267954714,-0.02662965251436512,5.6577881884923364,0.12949988868717455
1.040796659770554,0.797190297842101,1.0248841641663828,0.7952310245525029
-0.2075871744916818,-0.8767454785169131,1.4846150383160215,0.6858256965647395
-0.6841548436628928,-0.4245599978497622,0.5559104308493791,0.9064472050421369
-0.45230062603845184,-0.37528936937952345,0.24601448262956663,0.9698398775924656
-0.2560777330493225,-0.7152104616026917,0.8377655492167364,0.8404143011973878
0.20338436259169337,0.4476801754215161,0.20791518863577782,0.9763015134290809
0.07344806009649728,-0.27607646916514567,0.34197055527298925,0.95195097701949
0.05643130808359536,-0.36866745428812886,0.5076084321375861,0.9172167208685034
-1.8812671994843195,-1.5030254174366653,3.7188162611152764,0.29347142818352157
-0.6650243812188369,-1.0675568364361276,1.3143339316289582,0.7257321893677771
1.2988797816991655,0.4779237639473284,2.5357444647940977,0.4688658785090293
-1.3675337959696154,-1.0089003787965956,2.0082457401056297,0.5706970354103673
-1.3483929471666254,-1.7774111341803047,3.289050509512918,0.3491695197550302
1.6745377043601342,1.336666390904008,2.704189213203274,0.43951585084376255
-0.8694171418910714,-0.8488975449440166,0.9088842146500637,0.8232833314223577
-0.37305819641536075,0.3956072206490426,1.3759337454771428,0.7111855636371132
1.5397716057584272,0.44700811015415753,4.050721792177249,0.256038924453837
-1.0042403625005467,-1.0359247136252683,1.2613523516108889,0.738330148358963
-0.3939291411074426,-0.891185407499619,1.1328658649262586,0.7691466368917356
0.2903404942114198,0.4987309117597681,0.2190014879208558,0.9744650407205179
1.9951644381665596,1.718001317497681,3.882240821473869,0.27446397328417915
-1.1702141871219462,-1.0799480549745801,1.5411399150858476,0.6728083212100813
1.6855214576264708,1.060161391989,3.0129695431694596,0.3896298471244676
-0.2616367596967021,-0.4633390406620487,0.29196827535992,0.9615318851492703
-0.4126252540171856,-0.7257159049325017,0.6643303949736836,0.8815599669973102
0.2966797194852474,0.4791036153809952,0.19214169097553543,0.9788478162468603
0.503494386088925,0.04687180426971315,0.605993993682536,0.8950588249538859
-0.7171730584956691,-1.2986290086542396,2.0420257129007995,0.563730086934983
-1.037560565795501,-0.28672220123383874,1.9068381274174109,0.591966089430179
-1.3967623282401394,-0.7332417339461058,2.4432362743457854,0.48563695247655125
0.8206182682026785,1.8713877881759773,4.35534751699999,0.22556159427686828
0.1955544515834232,-0.08674326955669978,0.21473019659496456,0.9751770252930768
-0.8291832990351745,-0.6608878950524905,0.7602512761645338,0.858948826542088
-0.011979217863763224,-0.7202601293166945,1.4311716895214943,0.6982444556435934
-0.6861556295664372,-0.38208783105332417,0.5884465231593247,0.8990721094179411
-0.796623972564622,-1.0592185847349336,1.2165946151045002,0.7490270509705659
-0.2189243728150281,-0.4655635429212647,0.3251136532654033,0.9552381112032988
-0.17651298661984022,-0.36008894335911984,0.2003589544045064,0.9775313294452859
1.289688206640127,0.061872788591405554,4.242226085256982,0.23646811028927117
0.671507611140195,0.9617883689493287,0.8231791290217317,0.8439152345543791
-0.3835770560824756,-0.12656647575554747,0.2477123708366823,0.9695424087279562
1.0952053538229893,-0.28723070827852776,4.9096988712808365,0.1785301206189287
-0.11053502492343553,-0.16383820267621757,0.04769375684308988,0.9972691009931016
-0.3095386859863477,0.6851813559507194,2.3307315906292736,0.5066591284928725
-0.27104032903564945,-0.8091337100930426,1.0957306494015746,0.7781048205955382
-0.18470711345422128,0.056580415478520864,0.13889796183268202,0.9867919776850046
0.9152035295505009,0.1702338674646789,1.7027498502178269,0.6363226141106331
0.14403428347362637,-0.512727964317765,1.1393831821290834,0.7675763272716526
-0.13838961795246088,0.3246940961054614,0.4854534827192099,0.9220753968197262
-0.42462145595004724,-0.9481660229691767,1.2653948398048775,0.7373663491977174
-0.5505524263251269,-0.5326368632477854,0.38307683865451186,0.9437158043849665
