x,y,Mahalanobis,p
0.037550147814613716,-0.08418942505241345,0.04848236150072567,0.9972017499218082
-0.007677114140359076,-0.7833524907992493,1.7564717851480627,0.6244526532911043
0.8733057636742948,0.38764394927561485,1.0091573373174063,0.7990361647694513
-0.8305828317843844,-0.317838434990273,0.9964848737174418,0.8021025136772271
-0.2811601640582315,-0.21593104644763583,0.08919223861665726,0.9931020769293306
-0.735397276815473,-1.0232212761313961,1.1583679327283887,0.7630057205268731
-0.7001530400430855,-0.7168669399025649,0.6066207891512325,0.8949150363856793
0.9358567668441398,0.8174731447611523,0.8513246731371,0.837155482667661
0.33661989148923527,-0.010481415826043764,0.34016653060705954,0.9523053911906733
-0.14944992441024516,0.22614893070865455,0.3226311877629824,0.9557174602398175
1.0336852589783871,1.7767950549880893,3.512395662749338,0.3191579999591112
-0.6955803485042482,-0.595456045153653,0.5183328905010212,0.9148456854187965
0.11355763829370975,-0.337233759413061,0.5576991415066478,0.9060441234800234
-0.0018376148363030307,0.0822820166954493,0.012421210658865036,0.9996331851297118
-0.7764015818793873,0.17570437003931755,2.2683567139646823,0.5186100099177988
0.542081977319835,0.6086745644787744,0.3492171720622669,0.9505211599002522
0.6534707407256927,0.2616413118576711,0.6058877290485157,0.8950831994445957
-0.023622008272203003,-0.14636343138017127,0.060563548318033275,0.9961072302547036
0.495017191828763,0.2666494978263104,0.282148565076868,0.963350128652649
-1.284782240087003,-1.4845108033021934,2.3597080117931637,0.5011790289584663
-1.1633898963982807,-0.781704949344956,1.4256745933540513,0.6995276533463568
-0.3180335142513735,0.06098878861282299,0.3510108876703649,0.9501657398473214
0.8959621839850367,0.15654635562818403,1.6589873702775524,0.6460899962846358
0.3776869073811293,0.4782468264455484,0.20332218447102338,0.9770512100868566
0.4309951833787108,1.4227415961393344,3.3250115722873264,0.344176643176647
-0.4626754881317297,-0.5317833692900299,0.3251841931757445,0.955224472253298
-0.14002380415537488,0.22430147210870802,0.3030597034965441,0.9594520092784162
0.2641372327669563,-0.07938715018405544,0.3190441868898469,0.9564078818051225
0.9976229501449275,0.43613690203610667,1.330138702567872,0.7219890877393828
-0.5297233868844476,-1.1836971427766774,2.0084435455802168,0.5706560658790243
-1.8835409108828092,-1.5836237511446911,3.6384053738599684,0.3032500542204779
0.13601339042659258,0.3046692207486705,0.10381410812463612,0.9913758205530733
0.7125202690295309,1.2058346120549195,1.5744803661115627,0.665189967614501
-0.35904031268211306,0.485962391851899,1.7056283891384636,0.6356832016711171
1.1316363204903837,0.28421040822830523,2.3175930105602016,0.5091589342121328
-0.12799862664637532,-0.13517014425700954,0.028644215694911105,0.9987216632981757
1.313605357341864,1.2496711443212805,1.7826439332802386,0.6187190740487505
0.7806615966772622,-0.32084820257803964,3.1016534797531476,0.376216208201984
-0.42708403150048757,-1.4503210333470826,3.756312966157117,0.28900872312721004
0.6374881748249601,0.272780447646098,0.5518525041060218,0.9073605785601238
-0.9321863503970291,-0.4787922268639446,1.0536098770834905,0.7882829615981823
-0.7304534000081201,-0.6754403803083752,0.5960154560203502,0.8973439348774714
0.3428407730939714,0.02037095610401757,0.30376681583908194,0.9593184941824091
0.44320664923563924,0.4586920483076614,0.2041869135715215,0.9769105732960819
-0.014723166070135591,-0.15609838725718897,0.07422986063530686,0.9947393910118421
0.8680363560012017,0.8470753886320328,0.7801348471285618,0.8542123751919963
-2.1039586577680396,-2.173348220564109,5.279254472760936,0.15245421542603532
1.2045274566632294,1.0141322600555662,1.410162346334096,0.7031543592195018
-0.8841825710486051,-0.6992544285855731,0.8107461502978882,0.8468950070755323
0.994531154984467,0.702342812647237,0.9775829484023407,0.806675997393586
-0.8060945035123905,0.03984239142094561,1.8710249149211902,0.5996023935609445
0.3956809856692085,0.4816686389734798,0.20714496362495471,0.9764276972100749
-0.021403329967157308,0.9610744845992992,2.561175082396244,0.46433674591337404
-1.0425990916263717,-0.6749952395595626,1.164009094249887,0.7616487173211952
0.24756823320894636,-0.02187225968077205,0.20546965538385306,0.9767015156089369
-0.546783846382525,-0.3049557148578909,0.3489790559077793,0.950568297447605
-2.725637265672007,-2.089010499872372,7.497198489037239,0.057630478479421265
-0.6714106236912614,-0.41741878684039185,0.49646907715420285,0.9196664524384124
-1.1139197389399365,-1.1126208299553286,1.4538855533677484,0.6929536699612382
-0.908932427075482,0.08212190550271233,2.541316623715275,0.46787049633009703
0.3555087823036666,0.8154235381531417,0.8586958526945979,0.8353822368868743
1.3560559346425791,0.9192192433688197,1.860810343860731,0.6017921580030554
0.2976314413147969,0.8905847561085614,1.210670196999253,0.7504463117757083
-0.5402732390479233,-0.5608316560107957,0.3752285330849444,0.9453107943266711
0.4457655603638605,0.39816136661194457,0.18521245563176658,0.9799404536166066
1.3864145578281837,1.4779795721028781,2.2455658680345194,0.5230291671641576
-0.8219663135241801,-1.1025790729406297,1.3248831277575401,0.7232329831681072
0.15620490046184646,-0.6975245718420302,1.9705652958035524,0.5785384093200974
-1.2557480556914444,-1.635285129752892,2.842963232337792,0.416476150638864
1.7486431854702198,1.0903547245689802,3.240371439889857,0.3560284260691944
-0.29213472973782795,-0.7394284042176092,0.86795070890453,0.8331543293168467
-2.0894268273884675,-2.2542537660362676,5.516597815872558,0.13764924769459752
0.23651304180191815,-0.5708966137294301,1.7149833231367153,0.6336078137502807
-0.5499319496018037,0.23501330146912883,1.4931522526776246,0.6838516863565409
-1.6988265333140857,-1.2257903526792608,2.9572312788683104,0.39826638577511086
1.1568748964584807,1.6744770066620622,2.840622466215875,0.4168563197481897
