x,y,Mahalanobis,p
-0.20535686333231246,0.30685777507712675,0.15814762453657455,0.9840448334574873
-0.45409157240250786,0.14552737258023235,0.24159631253606678,0.9706103025876706
0.935720912760591,0.47063468853002294,1.0547485979807019,0.7880076195984612
-2.3054188703284613,-2.044283460598164,6.71555788953514,0.08153826810110443
-0.8402524196178348,-1.9656837533574747,3.8513806207052275,0.27796600264160776
-1.5991270521058334,0.5043438486821711,3.773656666167673,0.28696520774904277
0.355097960727972,0.0497540655390264,0.20958117478319885,0.9760279466766806
-0.9363379977966578,1.5602159630750112,4.899692945764757,0.1792912043521675
-0.5247500604460603,0.47448966150022986,0.6849558193699139,0.8767366577880681
-0.4938732968811851,-1.1106487795352913,1.238634492428611,0.7437538502983811
0.3140437582220665,-1.2495515743515122,2.467703434496002,0.48115608104623053
0.9324397257498944,1.114314584099823,1.6250540385696965,0.6537224213542867
0.8773996450614108,-0.8457670840852652,2.6862776212503157,0.44256430815928516
-0.5629221697192596,-0.7408250930828449,0.6061059949106615,0.8950331337182759
0.03862758121277826,1.362082966419318,1.9957658081855842,0.5732859918278492
-0.07686088743224273,-0.32815249412571734,0.13173409227916427,0.9877744786168495
-0.4659946555657325,-0.4222357368188739,0.24656886044117735,0.9697428357175203
-0.7110020321070265,1.1638572527365283,2.701433447857389,0.4399837498758288
0.23619483765060986,-0.9798121444808024,1.5327944417358044,0.6747223344013793
2.394622063858268,0.6897876707192047,6.365917802298293,0.09510303605899928
-0.014363025272384219,0.05485690929801874,0.004334134183198891,0.9999242107309183
0.15040493567072602,0.6211826117939508,0.3692200775303315,0.9465248704242315
-0.8690150774488231,-0.1226540234085044,0.6849264284320372,0.8767435477537122
0.8462229463932925,0.1853766590040971,0.9127554418520867,0.8223485872002717
0.8046370631040217,-0.4996119892165109,1.6433369507137918,0.6496038604273944
0.05245455813253881,-0.9596025105425989,1.2214263973088402,0.74787009659409
0.026833657096854743,-0.6870583947920577,0.6400037934395721,0.8872164024427769
1.7330145661243774,0.3959941870530245,3.4817775329730174,0.32313321549819063
-0.144710080389347,1.1107215707875069,1.4811637298328042,0.6866245053657103
2.352444923759044,0.9528662604057608,6.055558302278054,0.10893825844707938
0.14216693830688937,0.7083972488489223,0.4846069923481282,0.9222599380847687
-0.08334451081840599,-0.06996162238040861,0.006826667400965871,0.9998502928090431
0.11490925651517121,-0.959906770640008,1.3013106923153919,0.7288218629305097
-0.7360941655290292,-0.4144536383298537,0.4799575904082824,0.9232720553165289
-0.5722954835054935,0.29515416985503173,0.5221223045426838,0.914005040858098
-0.9740867672503832,-0.723996049231991,0.9975795613111837,0.8018376319181088
1.4689268748264583,-0.0863697080329626,3.023211533567551,0.3880602411731069
0.5736247904000811,0.026473508893246987,0.49840314228206894,0.9192420940258613
-1.9611938017176873,-1.0708379547984743,3.787479779040338,0.28534580509111174
-2.5579914072962775,-1.2066200131778617,6.399955606467621,0.09369261674699747
-2.1234983021979175,-1.2502504079232513,4.549798697409169,0.20789113692598593
-0.10494608362186408,-0.2120543450736644,0.0520079859740387,0.9968943114368639
-0.4461838938503112,0.9195003259802229,1.4336185252999383,0.6976736271634308
0.5784033417065257,-0.15313481522822775,0.6432528262460647,0.8864630852369156
-0.2928032259480848,0.8767293108526467,1.1008325976275168,0.7768730950381166
0.3773301534986418,1.5952522585029087,2.5075383934750985,0.4739302672025594
1.6514604927696006,0.06286744755389467,3.517315685371329,0.31852326891431026
1.461088190433622,0.785611869753779,2.4592906900374745,0.48269311055244735
1.1932086703267815,1.222183151919436,2.2436427884054977,0.5234033359829278
1.842484856359252,1.2299374226688338,4.030474814189796,0.25819214822024716
0.8607888717678243,-0.030216303367753092,1.0930922707156916,0.7787418933474425
0.46626180502300213,-0.3274033462354485,0.6518768920768391,0.884460249472937
-1.0073263260050498,0.2233096175408314,1.2830312113968327,0.7331663731311198
-1.5443083327032492,-0.22153591545646759,2.356734724205411,0.5017392481778773
1.014421166163813,0.3971355561459194,1.221886739161443,0.7477598955422649
0.1234259879158932,0.5987578307522913,0.34329902844120536,0.9516895946583798
-0.6911900058011641,-0.8612353528731687,0.8478413910223653,0.837993044481921
0.15219470224066467,-0.08612709735924659,0.09288574431218533,0.9926772764960594
-1.9814381659620117,0.46204415410856425,5.40866496963216,0.14420467411487237
0.6870497583395496,0.7600722770130645,0.8324892839475586,0.8416812734040264
-1.0239135030869417,-2.347755605260475,5.488867972494683,0.13930595402761015
-1.3709532044075419,-0.433185762448559,1.7301599984196216,0.6302494854089773
0.28709930903545694,-0.16947889144642536,0.2547595292973349,0.9682995989026087
-0.47961603067899805,1.6277572975308403,3.829456614990405,0.2804783740554828
1.06864392201657,0.7778180645990919,1.461861154947691,0.6911003090601793
1.5982699057976733,0.4808780696669398,2.9179748913061343,0.40444549637198435
-1.586773513829496,-1.1121394346458768,2.6697456807157103,0.4453932070848575
0.18715849758852188,0.2953421834860327,0.10937384567387785,0.9906892750788703
1.317063087291912,1.345214719338141,2.7116209936139786,0.4382560393554258
0.908718013379699,-0.1684931665132377,1.3648689767457014,0.7137898987932261
0.48091541146422573,0.11879883828399736,0.3316937485316331,0.9539615798159818
1.2178964317996763,0.739681384436825,1.7749703730304045,0.6203967505595565
-1.6155058245333493,-1.1927055719386248,2.8500731783551485,0.41532317583362566
-0.2309528828201216,0.1305956811456565,0.06342000182343124,0.9958321672655382
0.5452525509488971,0.8265931211314738,0.7761507621058095,0.8551625347081563
1.5881701100169563,0.1900859948794048,3.1029861771010503,0.37601767886402326
0.8070888668474122,0.2939980373094381,0.8044026789578468,0.848413683389739
-1.0510777559765236,-0.8144155011650843,1.2030644789312805,0.7522694172337194
-0.12178497216109975,0.7830975706371683,0.7290462143859567,0.8663516441754538
-0.04772283174625615,1.1172053797421884,1.3953101842887192,0.7066344174867012
2.277525296807346,1.738667885664841,6.436342406080635,0.09220709350260181
0.3893151624648605,0.2977422993928247,0.2346192151228391,0.9718160648090196
-1.4179773362289063,-1.6049059138643003,3.2206892018767497,0.3588346427998612
-0.44318214658545546,0.44881121929979073,0.5343831232961266,0.9112751992088725
-1.8271943068126286,0.013396901126774111,3.7100995006946182,0.29451766198685747
-0.7576206242531053,0.3111810132263074,0.8550366819434274,0.836262642809733
-1.0937792714496768,-2.917415908189994,8.465127274473048,0.03731615467879934
-0.6988092485512,-2.91952186382874,8.749687417672732,0.03281087487167944
1.1030161969476964,0.38875425660271834,1.4346020703293136,0.6974442329319361
-1.0565581196668912,-1.5668155350101294,2.632304537379118,0.4518542697836895
0.9621428737547546,0.8910335486109656,1.365546747454961,0.7136302590098467
-0.5791455216942635,0.6786387387489977,1.1327637824850285,0.7691712379030846
1.3066159092705925,-2.047895040170141,9.80412054254439,0.020306713143367183
1.7161034255520542,-0.22150174952753218,4.311715913493791,0.22971230008638388
-1.2203178948317712,-0.5961849257086365,1.375221353517413,0.7113531230163741
-0.5252018450773047,-0.45870093327646416,0.3064132590304378,0.9588178413488662
1.8772192202563842,1.1291283797530072,4.060072942952178,0.25504997599074475
0.6389248000626184,2.7927361109514113,7.782502062291267,0.050727241668242384
-1.358615264606521,-1.2097999466770544,2.284336828222709,0.5155281942880954
1.8183449473070468,0.6728881280382969,3.6917503174871027,0.2967309447169748
0.38158568559155415,-0.3600381215660246,0.5641727086034728,0.9045829439826146
0.45165138791658077,-0.3459464906194858,0.6523457832643642,0.8843512212760667
-0.8288879184342202,-0.4871476696803126,0.6301135646192008,0.8895052667399587
0.554024188874604,-0.07037025001718573,0.5311210096170059,0.912002955192904
