x,y,Mahalanobis,p
-1.970838008301973,-2.385416121943182,5.190090193296241,0.1583953854116782
1.187775810229714,0.2982677669694362,2.652340197828871,0.4483874297828133
-0.3492689759319848,-0.39004946939269103,0.11264789572912849,0.990277587588702
2.1112761579495363,2.0276873625117435,4.840734525542364,0.18383778651349791
-1.0463252709882012,-0.12001932949024643,2.640053338552294,0.4505109077512267
0.10470417380141579,1.267724592820903,4.038533437002433,0.2573331650255535
-0.3104440492070689,-1.0165263675711225,1.5512138169336989,0.6705016324512121
0.3978320816029165,-0.5818115287233661,2.322696474797633,0.5081868147316042
-0.8581615074357448,-1.0801010372144255,0.9977797768796006,0.8017891856773085
0.8410047270926485,0.04625592257242357,1.8134040264233977,0.6120224225177382
-1.879823843507951,-2.2524028836489927,4.624479113745274,0.201452169688352
0.000854611897179428,-0.2779473729029141,0.17422540032774042,0.9816388551515552
-0.0409194900545476,-1.0058041289966182,2.4504779303193813,0.48430734333186987
-1.096249825738794,-1.8633253666974983,3.50348184329331,0.32031081810549167
0.02768119155636008,-0.9596214162341395,2.5083341143525946,0.47378680495595227
-0.7505253071878569,0.541311635870239,4.380958007646188,0.22315753038062724
0.5862583455057244,0.837749646604651,0.7855132075974909,0.8529288525009938
0.5777805350456368,1.2500742630900492,2.1401734707065994,0.5438282471057378
-0.22265359284640585,-0.41446440172250987,0.14811904918582486,0.985494963014604
1.4045551338929698,1.7032360592036615,2.9601933604439257,0.3978033844414398
-0.297967421793807,0.015359171991293122,0.29710312121036536,0.9605723812008948
-1.0751525458723776,-0.6651247891882496,1.2397833783700194,0.743479270589489
0.027493037563723604,0.2961962122224371,0.25356561047322773,0.9685110694147453
1.1927249250650636,0.5473242501573651,1.950856617985004,0.5826689877887099
-1.8184692092217833,-2.2868268327209025,4.73961087255877,0.19188768761640074
-0.46429701614403524,-0.18952865516455394,0.3159089437778237,0.9570091902285612
-0.03143691235049222,0.13946925985172812,0.1025901733953058,0.9915247915952524
0.9613988060086107,2.318717863776046,7.626310897938677,0.0544002791682735
-0.20146975742895387,-0.657840673607066,0.6190255727021141,0.8920634235784498
0.6068585670188991,1.4297505712587488,2.9293864272800367,0.4026410247126405
0.46385756312102133,0.6341389628894274,0.46241762630578015,0.9270670207274034
0.26883056054452587,-0.39298921897508543,1.0375967293095978,0.7921557008583432
0.732346976956963,-0.35488182084113606,2.9630486963306746,0.3973574980838943
-0.4344047273673506,0.001593294150494811,0.5696404936466782,0.9033459309122465
-0.8695096250274619,-1.9415916814521645,4.629496419923316,0.20102628475351392
-0.4104461573972765,0.3009620451133525,1.3614154647773797,0.7146035513424649
0.5907662172609212,-1.1050199333464692,7.109957680792168,0.06847441388503372
-0.7738085279789886,-1.3383190632126547,1.784556714893277,0.6183013203257801
1.3328149027837513,1.9895977095677089,4.17852305709496,0.24282094989616954
0.5031951037220544,0.8700558921764002,0.9297377658385779,0.8182461124721444
0.20953423004393357,0.14555426842024927,0.059571615079362206,0.9962013471724384
-0.9289814927833537,-0.9015978241657236,0.822737902577877,0.8440210520300191
-1.989014331667126,-0.5365410412767116,7.287247652297014,0.06328448309539447
0.5790234968765314,0.38589263757419173,0.3853059682576073,0.9432609285596049
0.8458595313331746,1.4509101679880914,2.4500946690426835,0.48437764093445046
-0.8574896296481002,-0.6637962606824303,0.682563246433878,0.8772973833405354
0.967578572062323,1.0281912478357536,1.1813000610463722,0.7574927344374701
-0.12320449133313248,-0.46188953332820615,0.311547888211093,0.9578422036867612
0.7948955504448101,0.9703722855975008,1.0073873205006967,0.7994644497065643
-0.3858366975136648,0.286397244583026,1.2193793381291502,0.7483601968545094
-1.37578363225055,-0.7373898494045386,2.272361536660855,0.5178363708133662
0.2767643578935556,0.24213146468279564,0.10154813683977527,0.9916509963398121
-0.979642054280594,0.39994067023413615,5.072745956880957,0.1665471738115697
0.11550143809755795,1.0748194187449496,2.8122354237321803,0.42148970713367795
-0.05864379644508448,-0.10470709640872126,0.002765001540640032,0.9999613631551303
0.4406057660763,0.3124007464409725,0.226138142068558,0.9732633272314142
0.8093446047089298,1.0169527089934998,1.1001229402364674,0.7770444054337013
0.5245656322363234,0.9658166803781242,1.1774338776339348,0.7584215310440727
-0.8964654463154301,-0.052960095815812444,2.132412682358006,0.5453833392666323
-0.32915027250731516,-0.5948791308554283,0.32593251975646953,0.955079721269056
0.2548207218911871,0.9856094981298826,1.8579728127498452,0.6024013782987858
-0.2339576233199658,0.20343988000999544,0.5329884117248984,0.9115864774998442
-0.49084661467870944,-0.7348301721457982,0.4569315740856447,0.9282461925282429
-0.4298878645195043,-0.5554666775196405,0.23664621648920517,0.9714671539921421
-0.7347006644319568,0.26409297478124044,2.695971141471735,0.44091239091073686
1.0920344344314057,0.5132021901002116,1.6130826263587945,0.6564270735123634
-1.9000842642853157,-2.338179888941945,4.968724214683661,0.17410168866586373
1.8065742081857177,2.1087089069146097,4.516904723773011,0.21078737190189067
0.6000190512925669,0.7535440830478917,0.626810259115296,0.8902682750799655
1.5685535761499692,0.376296486999541,4.716466045450074,0.19377578891277492
-0.0680450627916516,-0.5291396659300329,0.5458915923499238,0.9086995499773232
-0.5971096726416895,0.04927258946428381,1.201920780176605,0.7525436661757168
-0.6470229976144548,-0.8366692077535702,0.5792768357763448,0.9011596435754534
2.1357942233725975,2.258766064717502,5.434427797338788,0.14261359000779972
1.5134128714814423,2.272440578074108,5.427411845198778,0.14304523256552126
-1.2471445523505857,-0.23038504031197668,3.323369681601756,0.344403242415096
-1.472134552745092,-1.1242395579782931,2.0809625665216527,0.5557737567398315
-0.1383021465437792,-0.5707452965472379,0.516189476957091,0.9153205272869738
-0.8377697287491445,0.40428556896765694,4.09847070552622,0.2510255153458927
-0.0911350633041441,-1.418859421301169,4.7622881260531384,0.19005437555373672
-1.128408299218004,-0.15332222195718848,2.9594876386687594,0.39791365422958824
0.4637543628801106,0.5011287332602431,0.3064134635755072,0.9588178025949037
-0.9680778337227433,-1.6860167320001567,2.8970191565244345,0.40777682921775316
-0.4885125236358571,0.11233972742675795,1.0121947339402668,0.7983012246403824
-1.8468074429002415,-1.0412888860296303,3.957973998797204,0.2660380841851966
1.1359234809659076,0.9230236443656699,1.3603185980691301,0.7148620529455675
0.7812977151566535,0.7091176822243891,0.6850945909720144,0.8767041256497531
0.5450230638415139,0.6259863178030094,0.449347329176972,0.9298700137563018
-0.007314802194704408,-0.7095552863698603,1.255575998748367,0.7397080302800159
0.07264324162123381,0.8666679283242203,1.926160580192627,0.5878728836520799
-0.614650504334664,-0.9869708951046994,0.8954890108287403,0.8265162760213065
0.06795879814184706,0.3668596255506803,0.32591684578995833,0.9550827542798819
0.5372919535626639,-0.11913294094465256,1.1086474868658385,0.7749869667080986
-1.9362652666396598,-1.3642706055485339,3.7617212531487523,0.2883700968194731
0.5925258964020522,-0.6226874667639278,3.6141495520466163,0.306256278791065
0.09540307412201934,0.09271753526282928,0.021861818227560243,0.9991459138784564
-0.5053125830707234,-0.37968591261992746,0.22984592934317657,0.9726331318845276
2.2968980363514566,1.5492211286711262,5.662311606899431,0.12924653758688476
-1.0832949854816896,-0.7873322054339065,1.1355884184779264,0.7684905789932581
-0.6853614407454474,-1.4669492064723075,2.519939890887583,0.47169827429848066
0.5127968291618938,0.04085942795761443,0.6419062943332683,0.8867753735661487
-2.5382332430978423,-2.2275793818606484,6.235849484190381,0.10068276539542032
0.9886026551801942,0.007790699058941485,2.706041970599597,0.4392015010715451
-1.1731622205913135,-0.7692866356812567,1.4206485378787481,0.7007018172815767
0.8912600767073794,1.121960178302565,1.3257515190476716,0.723027395785131
-0.34238762987176247,-0.4548731175767787,0.15094330718745672,0.985090659079743
1.1807715227284257,1.136770429759349,1.566980264087868,0.666899778678031
1.0920800294158641,0.5046570300427863,1.6303024200767986,0.6525386336423762
1.3296706403054928,1.6448688905922895,2.762596074858253,0.42969433884944197
0.731622347922175,0.19348320678141687,0.9829560554062147,0.8053759918287391
0.26884606696693936,0.4312281908724799,0.24699468021161924,0.96966824162667
-2.027062337748793,-1.2145754229261443,4.5693598136257,0.206186362518884
-0.4109998638904743,-0.5502818389755264,0.2324398793637001,0.9721899121327902
-1.9627854415131407,-1.5130585031378876,3.7261107019035093,0.29259846744538387
-0.47005509496001197,-0.6552579433549914,0.3454508049011265,0.9512655196951144
0.5998782026255135,0.9854714721644994,1.1407610941699147,0.7672444066809001
-2.1717456405462117,-2.385966066937653,5.409512578329947,0.14415206041736162
0.6273617331340433,-0.15158516167863254,1.5631655594085836,0.6677703151387797
-1.2733231968605432,-2.3725869674474844,6.131887693885945,0.10536696874721041
-1.3183031865927597,-0.6604526406524992,2.194357017045398,0.5330607180047096
-0.2685661430293308,-0.17202765160076472,0.0700227442333038,0.9951741633106264
-0.18432271985673468,-0.35729311864493796,0.1085888964172188,0.9907871705261242
0.1787913859797626,-0.3059461645351793,0.5429196689731278,0.9093658848700977
2.1063188888826123,1.5166974152026276,4.6446274320116725,0.19974697759679405
-0.27832441926056745,0.6009469365383638,2.081697812072286,0.5556242854252551
0.5817793454511445,-0.3142350221378572,1.9888186480745234,0.5747306765432418
0.7669555960105896,0.17518158465807007,1.1434618235661096,0.7665939191447319
-0.396184742196699,0.13579627261167698,0.7885450043930151,0.8522049097526855
-0.8641934179309059,-2.006090168613777,5.0871286841222805,0.16552720558081546
1.0677651690675565,0.14363142667650028,2.5842691313935413,0.460254047940008
0.5522191291475013,-0.7704258956330664,4.283416724797051,0.23244185864714006
0.87486122882212,0.6235856471702803,0.8344568081870648,0.8412088955650483
1.149802395504424,0.16367647217588527,2.96150465774679,0.3975985612293522
1.282533009921984,1.108598772962333,1.7388122455461426,0.6283396965499051
1.30019613388334,0.5204783021826541,2.5187818734084333,0.4719063388560045
0.8337727434166144,0.49730016577005043,0.820696032876699,0.8445106792917336
-1.8607142687361877,-2.4567792671185718,5.506074090521307,0.13827577055229157
1.1616352928591442,0.7615437967606559,1.4971913842525506,0.6829187089545042
-0.7072814073231005,-0.8624665829006736,0.6212638548558581,0.8915477099624551
-1.257706095230491,-0.5503605477758567,2.2039212197719316,0.5311764262373986
-1.059560845530831,-0.787535092469572,1.073533078757532,0.7834668365174832
-0.006290693620191411,-0.43882622625230705,0.45346040279853,0.9289903079794277
1.0750145983824784,0.3206753084367918,2.0147304327535043,0.56935498428398
0.1545306928127712,-0.33299146458220913,0.5498381960299321,0.9078134095566768
1.5947911598067834,1.6478108039221235,2.993196013779018,0.39267540716942795
0.9026180504691115,0.34899902372169905,1.241723193795219,0.7430157308022596
-1.1373013279866375,-1.393781938964309,1.7079706200108031,0.6351632006399721
-0.08357579331855149,-0.8522066397538174,1.5710449557324926,0.6659728547840829
-1.5407051130567695,-1.7256843063736873,2.74854200658716,0.43204101784426585
-0.017314997739758406,0.19712376556811198,0.15759603870856032,0.9841256302248002
-0.9927269681138242,-1.2223207711063317,1.2972107236082189,0.7297955239786049
-0.3641859841519667,0.12076892584049148,0.659949932781319,0.8825811949296887
2.060516407291337,0.797678214588247,6.44178048401097,0.09198703282830845
2.023929554808055,1.4935106876137265,4.26040571976647,0.2346832834311292
-1.913012846194566,-1.3271210370325595,3.701177818668542,0.2955919463871819
-1.5049991717396414,-1.6214077192357652,2.482368367825176,0.4784859429637559
-1.0146480190939744,-0.8349261923164212,0.9515272866108181,0.8129785810364992
-1.449788164638272,-1.0002824486610937,2.1159573853847804,0.5486912276234517
-0.28670775517753194,-0.20700845628942438,0.07133709713168498,0.9950396019554717
