x,y,Mahalanobis,p
-2.254435626680655,-1.568360422615986,5.0608812450621175,0.16739301823535369
-2.2772336696866264,-2.1413507116874047,6.449904399882039,0.09165922552669725
1.0253434754347894,0.8474656641651035,1.3206880795749887,0.7242264478183336
0.05677668760760977,-0.19062186319587587,0.05477228526163515,0.9966462160267872
1.6931409523332532,2.8878124955107083,8.775496967796041,0.032429601593257806
-2.2772490013652953,-2.9950803723532022,9.827096571545972,0.02009452886003882
-1.4540856796710635,-1.6517926353335557,3.203535636759916,0.3612959105058653
-1.4603069611694544,-0.48376103547481547,1.8496876813027014,0.6041824861277871
-0.48681070013166955,-0.022846610519562556,0.2156994558720084,0.9750159411864254
-0.19828582513254672,0.3700685547690405,0.2701370796859475,0.9655434253060512
-0.5202620103027744,1.6846522760807607,4.421050608557725,0.21944142652901888
0.2948275308287628,0.7616188545931141,0.6258670831599347,0.8904859957520708
-0.9014306302323475,-0.6386294858984561,0.7662514310487376,0.8575210249908353
0.2222564102547181,1.5544344531807102,2.6512034583417803,0.448583546291376
1.0884507063451452,-0.4174643669026872,1.9594344416534248,0.5808687819221776
-0.5468476305982025,0.8129651288167852,1.4868623258091906,0.6853058013236443
-0.13257316323929563,1.7329838476495616,3.79492789622103,0.28447665299455216
-1.1092604229483773,-1.4614696481828044,2.2714957448337776,0.5180035483242289
1.196636309936027,-0.3966029239046563,2.234904029966009,0.5251061267526889
1.6649699947341152,1.1004432369398378,2.970917593508941,0.3961308800894493
0.6088816285642372,1.9749763664176028,4.0213461840745826,0.2591683341487636
-0.8664419779831051,0.0012436297052940389,0.7590930969257951,0.8592242736486752
1.3565471873978807,0.8094591791675424,1.9243922717919517,0.5882466895541134
-0.6111429563736711,-0.7953948301963082,0.6455424695525193,0.8859318026382104
-0.23237222513192018,-0.018002652749634526,0.04061183714806176,0.997849632661219
0.9530222294131604,-0.8687205518420485,2.6424770511428815,0.4500913867157589
-1.435825292783301,0.16541468686739916,2.393160920560188,0.49490898492270596
1.4615699845383112,0.6992196326316421,2.122594392681614,0.5473553054315814
-2.1954915453502286,-1.465603937273831,4.700436314458248,0.19509358668554977
0.034105567343437206,-0.8877244505724653,0.9219455418968255,0.8201288737131628
-0.35477367624182465,-0.34749036756737284,0.13329516132211525,0.9875623065937853
-1.4596569580990648,-1.8644938143828929,3.804870896331831,0.2833200719494593
-0.6992255682410086,-0.11660375551582713,0.42428545785667204,0.9351812361571267
-1.3495969721093584,-0.1433613493268374,1.7364259005312115,0.6288660789827891
0.05613482051260721,-0.7848743819298505,0.7403842775518,0.8636665161557946
0.990385137904858,0.5489721974967589,1.030849781604513,0.7937877959100257
-1.4767995396931317,0.40660409013700527,3.0122754408106975,0.38973641425734096
-0.31359270106416587,-0.9385778050958463,0.8222784740358743,0.8441312294927013
0.8709731894556272,-1.8196134689616479,6.100921542236104,0.10680208744272357
-0.6169738733825485,0.47351546882837103,0.9119290873744644,0.8225481330661397
1.0354837809852608,0.5937501319536915,1.1319762443012378,0.7693610329337065
1.1681597126989818,0.4642131914884912,1.358591083722774,0.7152692571371
0.003966131089992345,-0.8402057712321508,0.8003681260166197,0.8493789804718157
-0.35712483852005766,-0.7798920111211527,0.5517667571647942,0.9073798626613065
-1.085267208045952,0.19490569697687626,1.4466125539628003,0.6946457742571264
2.1443685140751017,-0.47957928840165487,6.320411542270184,0.09702055506383012
-0.9866867901176584,-0.19920405447319944,0.8569246704913085,0.8358084214886952
-0.9542889594501739,-1.1657361201284921,1.486993678081518,0.68527541974663
0.8088199369962346,-0.3900487526260435,1.2143486980763942,0.7495649984102633
-0.42832487411916476,0.2239572684149024,0.32373604859629174,0.955504271726503
1.5994758171031134,0.5676762810699268,2.4927910619504248,0.47659530877510903
0.43431211646853096,0.8872486048520957,0.8509887682102709,0.8372362628578005
2.7542556995942227,0.3761429900665271,7.713442961726144,0.05232051325615483
