x,y,Mahalanobis,p
-0.2547420842454225,1.6756588984410377,3.951200169139984,0.2667820745714915
-0.4730377939141556,-0.07876312516252995,0.3179305856665533,0.9566216913757638
0.6596404148008458,1.9380107901347532,3.7882509165222102,0.2852557071977524
0.19048994886992335,0.32112118304419335,0.08170925732582772,0.993938155095877
0.560000198552756,0.9061649901575914,0.7996258899030618,0.8495565135068461
0.22085884732861566,1.0541017243631712,1.153892281038217,0.7640827289636298
-0.5875292587689303,0.14282218480956563,0.6066831332921456,0.8949007328727145
0.027789084264782875,0.0863375723036155,0.008222389380631814,0.9998021915517128
-1.298492442678592,-1.015875925754499,2.2408818950032874,0.5239408648993749
0.7241224955718498,0.9044103009377871,0.8795017683836447,0.8303714731247355
0.2991050272670654,-0.9009081692151525,1.3455198449333772,0.7183533550773618
0.030943480465036616,-0.49254619351027273,0.3285000774631834,0.9545822211425378
-0.10256053582537043,1.7410744075722508,3.9012111587280414,0.27233102970500545
0.37990044721778005,1.061675707298178,1.0997654144854299,0.7771307137951594
-0.614078975191512,-0.0948087718414412,0.5047618499856809,0.9178440154352893
0.49660552070673153,0.7175325549753245,0.5008200797243172,0.918711206808209
-1.8693952813714694,0.017857207107813463,4.458452931540611,0.21602626463655228
0.8380881519180198,1.1081113662100657,1.312601145072773,0.7261430068726922
0.6563025316360637,-0.9810301532528638,2.2387221596670344,0.5243616385966343
-0.5934037841875668,-0.6828805719813085,0.7196339673865805,0.8685764121337218
0.4415905900442452,0.657621289438306,0.4108092899995669,0.9380006074240366
-0.8423673298617844,-0.8684800023033518,1.229337360058462,0.7459769402961186
-0.7972909039290227,-0.6354785159849632,0.9114967985369818,0.8226525178497296
0.9168519212089572,0.25048434269051373,0.7132740481093558,0.8700774067415861
-0.533018173923131,-0.01735090472005147,0.416422354494524,0.9368295134249276
1.141578124681857,0.3399988506362151,1.1381529747929764,0.7678726914191287
0.2960783363194804,0.8175097981163176,0.6391918870238643,0.8874045430811907
-0.555778665011015,-1.5741141585090885,2.7171547558623645,0.4373198909644703
-0.577075984940127,-2.08720595407278,4.763785324542278,0.18993391325869757
0.09067840263548325,0.3712128738275668,0.13156871162184816,0.9877968926379314
0.06439185027771739,-0.376983730095564,0.20908888712794144,0.9761088736704806
