x,y,Mahalanobis,p
-0.07027786015605479,-0.2108891293246072,0.10833006346440008,0.9908193820806012
-0.42759941421986253,0.6232990408041162,2.57334972919174,0.4621808506161885
1.903496132569419,1.4027520107121423,3.884418280339716,0.2742183848780866
0.46067672124468995,-0.03529463945275123,0.7932701334939388,0.8510760424389622
-0.877911324564637,-0.23495514077578256,1.2970383552099483,0.7298364680979561
0.5929431037201004,-0.7922673857862539,5.170202927627258,0.15974995918674095
-0.45579233007403697,0.3746019981111611,1.5745983980680238,0.6651630783110105
1.245581659336276,1.642551573273187,2.610925684013722,0.45557735212558403
0.8097957117657512,0.4550930979464402,0.8630355947322399,0.8343377407344629
0.8968893340953258,0.18199553751083292,1.8085832110862565,0.6130689164416938
-0.3994933550605934,-1.0412272726660654,1.7482755471476223,0.6262549020583432
-0.10197409920661467,-0.06027681972060645,0.008854303414779753,0.9997789975510196
0.9678760513680496,0.616476929637042,1.11595680103905,0.7732235118271616
0.7186459852573259,1.371690019136691,2.10943706832001,0.5500059407681948
-0.7286247606963754,-0.9139827928208835,0.8941495485217648,0.8268394234251841
-0.573306055760635,-0.17667315668331754,0.49221285770003775,0.9205988519078204
0.3224240900834521,-0.08820132386078444,0.5396367931889671,0.9101009696396241
-0.4699660673513595,-0.6986715397675134,0.5706870882704087,0.9031088596782875
-0.2028033421618676,1.257018798077534,5.329165245467588,0.14922105844344435
1.856927867291586,1.414050419274835,3.6598494794398997,0.3006142366510802
0.46603698101487223,1.5870977730108804,4.029548157297633,0.2582910892200434
0.643754377824818,0.3211862146142873,0.6082784319856936,0.8945346279961495
0.2000741811506286,1.4991536139407793,4.7124266941965125,0.1941070787039848
-0.6085848694955476,-1.5209865105270826,3.5326243073031027,0.3165554427075299
-2.220914726882097,-2.2236090172491063,5.619933079854197,0.1316386937031927
1.566574607302755,1.1914630569843683,2.6171051970143777,0.45449867327193005
-0.7415674388011062,-0.1757966671056581,0.9562990992835071,0.811824575119672
0.4669238839272708,0.9525474087951901,1.028724407320144,0.7943019623718758
0.09283824248981476,0.5557479985666628,0.548898838687003,0.9080244564204032
-0.3332667935154174,-0.20726315275954105,0.10630838949352854,0.9910697933944286
1.585304038101669,2.237522306370195,4.947339964063754,0.1756940327891342
