x,y,Mahalanobis,p
2.0150380505780285,3.1026086731075204,9.69767049191288,0.021318847902222493
-0.1446338770294319,0.8403253946310435,0.968360434732658,0.8089071565176335
2.22788050504246,2.8677056316198075,9.07744316700424,0.02827876184833955
0.5151138466226776,0.21277482697226188,0.25327565474348346,0.9685623712789313
0.7630084919466683,-0.3843066250146146,1.0439444901566448,0.7906203510847236
0.1866157036876771,-0.35311478395379287,0.2034771834662133,0.97702601902921
-0.3002604546033909,-0.12041837795856357,0.0944713568696744,0.9924925268319773
-0.9858896785828741,-1.76766579181276,2.8805209509363516,0.41041568130599637
-2.202885435893363,-0.9537463478196202,4.789553159858226,0.18787180408394022
-0.7915601236894994,-0.25427678308774915,0.6385141052046532,0.8875615704211954
1.0859770564638889,1.2354298944678481,1.8660748212765037,0.6006629293750543
0.22623217599323756,-0.10202772713196816,0.07573212352933766,0.9945813216850681
0.44086109326986284,0.9936524716640674,0.956900548234262,0.8116791126456836
-0.751807113067771,0.6310085790591868,1.5988354347352114,0.6596539059081068
0.7619766856758796,1.1498727653174605,1.3734905587660022,0.7117602853853287
1.2068761890717323,-0.0970350124778605,1.7555600930207333,0.6246529659885276
0.36569285186704087,-0.08262672294919482,0.16972172903135607,0.9823225462651116
0.12785886388569173,-0.021887999990177636,0.016071724305050137,0.9994607135343687
0.6476328153075998,1.2019995626386628,1.4155098064855143,0.7019032076176519
0.05366961331416047,-0.008687298375308409,0.002061137370471991,0.9999751280012767
0.4498896264693744,0.5799189091650554,0.38868263349946697,0.9425703468784243
-0.9125049629434099,-0.17201831721821587,0.8919654773547789,0.8273662789478351
-0.9015742419635224,0.9319762335710985,2.7565142670650538,0.4307085596884038
-0.8712117187786969,-1.0738122582615253,1.2602526385430837,0.7385924090441693
0.5003890171959077,-0.22491634666016852,0.411502759444492,0.9378561767933495
0.47279054247481656,-0.18145382734409943,0.341166387512691,0.9521090380908692
0.8263589401300212,0.04459402881868312,0.7331317750586177,0.8653847195454092
0.08599067199816893,0.9839401465363224,1.05146600511287,0.7888013700156893
-0.03666316132087472,0.17119155075800713,0.05399887848347118,0.9967162404013811
1.0376740302815295,-0.8079096420624661,2.6188010906381067,0.45420300256013646
1.4266714787447912,0.7184149319443197,2.0004912676461313,0.5723047462910402
-0.1968685849257216,0.5553110093349186,0.5280460896647747,0.9126879909568835
-0.3309062886691782,-1.04810920824538,0.9512668340321592,0.8130415644773109
0.1816841786335841,-1.161966191370229,1.6072569334690605,0.6577454804096181
-1.4944633589859317,-0.455657561377517,2.253562028729565,0.5214755138311864
2.3586201026532443,1.6803145947354996,6.003191224325209,0.11145506827643803
-0.9976407709553387,-0.09545118518946018,1.1242558384208667,0.7712220886700453
0.8388913247109426,-1.0819345363400135,2.798397556442355,0.4237637757366871
-0.13327826920396027,-0.43810418221997943,0.1529631296915496,0.9847995330899693
-0.0652734792503669,-1.2149498633391151,1.4562434579234305,0.6924055013715196
-3.040697258716406,-0.38727203539896254,9.99846667018432,0.01857917382628127
