x,y,Mahalanobis,p
1.3698875708481701,1.7316669016808766,2.795674017600584,0.4242125459795918
-0.5268433957527816,-0.1031137276300756,0.5642232832059145,0.9045715140340851
0.32722024139373895,-0.13723927996300778,0.5123169710358342,0.9161772130441
0.11703999997840654,0.6844128185078235,0.7871590464297351,0.8525358903465831
-1.1765187438380458,-0.6131449945588783,1.8325145235713434,0.607885100735631
-1.5133279256784444,-2.1744579253090635,4.845761401262342,0.18344597364460968
0.0902373094912233,0.1371957962935063,0.00804177710043946,0.9998086628306784
-0.4103763472634437,-1.2962432343752852,2.526781793018938,0.47047045128570053
-0.8435044820281687,-0.07798397398989508,1.6546488679614793,0.6470629984016067
0.34150451487017475,1.8779609307136227,6.0935710565410215,0.10714548161326498
0.6682061808350189,0.6158867203552479,0.43741533099973634,0.93240939188561
0.08095250885062755,-0.08399606378241292,0.06939751417048018,0.995237763745692
-1.2354270097524467,-1.5834538448380278,2.6198201991758148,0.4540254005281108
0.2261076941647897,-0.2886464504396412,0.6117175670221691,0.8937447430236791
1.9701401870316237,0.8447692703885953,5.429784673248056,0.14289911074786954
0.8712348009694129,0.695991726757434,0.7519988473577383,0.860910366466503
-0.3672555232601533,0.008461768248538446,0.3729541229053002,0.9457710874725639
1.583483811063091,2.7517061187105054,7.633423877253054,0.05422753013754755
1.280012064972168,-0.03254586302653415,4.479429970346861,0.21413244212803995
-0.16367105324144882,-0.20204826814085664,0.06223045747024996,0.995947436551624
-0.5078249744645346,-1.0318489173352223,1.2999952371292218,0.7291342072625029
-0.5998229838218296,-0.4722081641817792,0.43810396356893316,0.9322633568135607
0.6172883576623436,0.38175321506187526,0.40670997622526667,0.938852909312131
0.588933388486924,0.5915822596110404,0.35099329387686895,0.9501692288818882
0.6846209328015985,2.125076851174946,6.220667907984331,0.10135413510085589
-0.9632037784745433,-1.7643646396146069,3.493188120664583,0.3216466739683499
1.816323146085185,2.622919479689888,6.5063261796882825,0.08941334869915118
0.1226302840811478,-0.5711942553552385,1.1414988739234535,0.7670666969840997
